epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
215,4521,,0.4000000059604645,,0.2998353838920593,,
215,4522,,0.20000000298023224,,0.5373050570487976,,
215,4523,,0.6000000238418579,,0.4697735011577606,,
215,4524,,0.4000000059604645,,0.4864114820957184,,
215,4525,,0.5,,0.36313503980636597,,
215,4526,,0.5,,0.48747187852859497,,
215,4527,,0.5,,0.5030778646469116,,
215,4528,,0.5,,0.3150654137134552,,
215,4529,,0.800000011920929,,0.3899395167827606,,
215,4530,,0.6000000238418579,,0.33099666237831116,,
215,4531,,0.699999988079071,,0.5820823907852173,,
215,4532,,0.4000000059604645,,0.542567253112793,,
215,4533,,0.6000000238418579,,0.43994495272636414,,
215,4534,,0.5,,0.5210233926773071,,
215,4535,,0.0,,0.8817538022994995,,
215,4535,,,,,0.45098039507865906,0.6032688021659851
215,4535,0.48543688654899597,,0.4782645106315613,,,
216,4536,,0.6000000238418579,,0.43885016441345215,,
216,4537,,0.699999988079071,,0.44012710452079773,,
216,4538,,0.30000001192092896,,0.34493109583854675,,
216,4539,,0.30000001192092896,,0.5702928900718689,,
216,4540,,0.4000000059604645,,0.527931809425354,,
216,4541,,0.5,,0.607545018196106,,
216,4542,,0.6000000238418579,,0.527140200138092,,
216,4543,,0.30000001192092896,,0.4865321218967438,,
216,4544,,0.20000000298023224,,0.42479076981544495,,
216,4545,,0.6000000238418579,,0.39516887068748474,,
216,4546,,0.5,,0.6336566805839539,,
216,4547,,0.5,,0.46084555983543396,,
216,4548,,0.5,,0.4197246730327606,,
216,4549,,0.6000000238418579,,0.4884572923183441,,
216,4550,,0.4000000059604645,,0.5286690592765808,,
216,4551,,0.5,,0.3804161548614502,,
216,4552,,0.6000000238418579,,0.4304686188697815,,
216,4553,,0.699999988079071,,0.4398026466369629,,
216,4554,,0.5,,0.3703629970550537,,
216,4555,,0.4000000059604645,,0.6203058362007141,,
216,4556,,0.8333333134651184,,0.44527506828308105,,
216,4556,,,,,0.4117647111415863,0.597072422504425
216,4556,0.49514561891555786,,0.47588273882865906,,,
217,4557,,0.6000000238418579,,0.5251624584197998,,
217,4558,,0.5,,0.29417914152145386,,
217,4559,,0.800000011920929,,0.4272738993167877,,
217,4560,,0.6000000238418579,,0.4256710112094879,,
217,4561,,0.30000001192092896,,0.7233363389968872,,
217,4562,,0.6000000238418579,,0.3856026828289032,,
217,4563,,0.6000000238418579,,0.2792181968688965,,
217,4564,,0.699999988079071,,0.45143967866897583,,
217,4565,,0.30000001192092896,,0.491616815328598,,
217,4566,,0.5,,0.5745930671691895,,
217,4567,,0.699999988079071,,0.4982929229736328,,
217,4568,,0.4000000059604645,,0.5959794521331787,,
217,4569,,0.5,,0.46779027581214905,,
217,4570,,0.6000000238418579,,0.6048880815505981,,
217,4571,,0.699999988079071,,0.5710050463676453,,
217,4572,,0.4000000059604645,,0.38086390495300293,,
217,4573,,0.4000000059604645,,0.5102519392967224,,
217,4574,,0.30000001192092896,,0.38831764459609985,,
217,4575,,0.4000000059604645,,0.3317834436893463,,
217,4576,,0.4000000059604645,,0.4059560298919678,,
217,4577,,0.3333333432674408,,0.797453761100769,,
217,4577,,,,,0.45098039507865906,0.5874929428100586
217,4577,0.5097087621688843,,0.4762958288192749,,,
218,4578,,0.4000000059604645,,0.3994278013706207,,
218,4579,,0.20000000298023224,,0.4107809066772461,,
218,4580,,0.6000000238418579,,0.5871187448501587,,
218,4581,,0.10000000149011612,,0.5406523942947388,,
218,4582,,0.699999988079071,,0.6702741980552673,,
218,4583,,0.6000000238418579,,0.6498734951019287,,
218,4584,,0.4000000059604645,,0.3829481303691864,,
218,4585,,0.4000000059604645,,0.404390811920166,,
218,4586,,0.6000000238418579,,0.4344243109226227,,
218,4587,,0.6000000238418579,,0.34902292490005493,,
218,4588,,0.800000011920929,,0.5866171717643738,,
218,4589,,0.30000001192092896,,0.30055657029151917,,
218,4590,,0.30000001192092896,,0.6170842051506042,,
218,4591,,0.5,,0.695706844329834,,
218,4592,,0.4000000059604645,,0.4045810401439667,,
218,4593,,0.699999988079071,,0.29649457335472107,,
218,4594,,0.5,,0.35309097170829773,,
218,4595,,0.699999988079071,,0.42932233214378357,,
218,4596,,0.699999988079071,,0.5738458037376404,,
218,4597,,0.6000000238418579,,0.45633068680763245,,
218,4598,,0.3333333432674408,,0.49958035349845886,,
218,4598,,,,,0.4313725531101227,0.5954735279083252
218,4598,0.5,,0.47778111696243286,,,
219,4599,,0.5,,0.3750455379486084,,
219,4600,,0.5,,0.48595723509788513,,
219,4601,,0.4000000059604645,,0.5275038480758667,,
219,4602,,0.4000000059604645,,0.3512633442878723,,
219,4603,,0.699999988079071,,0.5167382955551147,,
219,4604,,0.4000000059604645,,0.551020085811615,,
219,4605,,0.800000011920929,,0.42979899048805237,,
219,4606,,0.800000011920929,,0.3742823004722595,,
219,4607,,0.4000000059604645,,0.306405633687973,,
219,4608,,0.4000000059604645,,0.4597555100917816,,
219,4609,,0.699999988079071,,0.32380834221839905,,
219,4610,,0.699999988079071,,0.42171332240104675,,
219,4611,,0.5,,0.6462919116020203,,
219,4612,,0.5,,0.5259227752685547,,
219,4613,,0.30000001192092896,,0.5583987236022949,,
219,4614,,0.30000001192092896,,0.4491215646266937,,
219,4615,,0.5,,0.5517631769180298,,
219,4616,,0.5,,0.41288384795188904,,
219,4617,,1.0,,0.6122390627861023,,
219,4618,,0.30000001192092896,,0.4817328453063965,,
219,4619,,0.6666666865348816,,0.5720657110214233,,
219,4619,,,,,0.3333333432674408,0.6081291437149048
219,4619,0.5339806079864502,,0.471110999584198,,,
220,4620,,0.6000000238418579,,0.46943673491477966,,
220,4621,,0.5,,0.31902530789375305,,
220,4622,,0.4000000059604645,,0.41233158111572266,,
220,4623,,0.699999988079071,,0.631071925163269,,
220,4624,,0.5,,0.45909014344215393,,
220,4625,,0.6000000238418579,,0.44984349608421326,,
220,4626,,0.6000000238418579,,0.48966819047927856,,
220,4627,,0.30000001192092896,,0.6556491255760193,,
220,4628,,0.6000000238418579,,0.34319448471069336,,
220,4629,,0.30000001192092896,,0.5487399101257324,,
220,4630,,0.5,,0.5290869474411011,,
220,4631,,0.30000001192092896,,0.5050016641616821,,
220,4632,,0.5,,0.3783181607723236,,
220,4633,,0.20000000298023224,,0.639617919921875,,
220,4634,,0.30000001192092896,,0.5540637373924255,,
220,4635,,0.8999999761581421,,0.4591185748577118,,
220,4636,,0.5,,0.48601627349853516,,
220,4637,,0.6000000238418579,,0.3920261561870575,,
220,4638,,0.30000001192092896,,0.33771130442619324,,
220,4639,,0.5,,0.43905124068260193,,
220,4640,,1.0,,0.7544593214988708,,
220,4640,,,,,0.4117647111415863,0.5925566554069519
220,4640,0.5,,0.4830455482006073,,,
221,4641,,0.4000000059604645,,0.3090580105781555,,
221,4642,,0.5,,0.6357174515724182,,
221,4643,,0.4000000059604645,,0.5572730302810669,,
221,4644,,0.800000011920929,,0.45731550455093384,,
221,4645,,0.6000000238418579,,0.5107945799827576,,
221,4646,,0.4000000059604645,,0.3146688938140869,,
221,4647,,0.5,,0.4184263348579407,,
221,4648,,0.699999988079071,,0.33658942580223083,,
221,4649,,0.699999988079071,,0.42689046263694763,,
221,4650,,0.20000000298023224,,0.5296241044998169,,
221,4651,,0.5,,0.3475334644317627,,
221,4652,,0.6000000238418579,,0.47135239839553833,,
221,4653,,0.5,,0.5584766864776611,,
221,4654,,0.4000000059604645,,0.4911886155605316,,
221,4655,,0.6000000238418579,,0.4333338439464569,,
221,4656,,0.6000000238418579,,0.40883299708366394,,
221,4657,,0.30000001192092896,,0.558069109916687,,
221,4658,,0.5,,0.5306984186172485,,
221,4659,,0.4000000059604645,,0.6280587315559387,,
221,4660,,0.6000000238418579,,0.4545300602912903,,
221,4661,,0.5,,0.6794997453689575,,
221,4661,,,,,0.4117647111415863,0.5981009602546692
221,4661,0.5097087621688843,,0.47505494952201843,,,
222,4662,,0.30000001192092896,,0.3677794635295868,,
222,4663,,0.5,,0.4011445939540863,,
222,4664,,0.6000000238418579,,0.49803629517555237,,
222,4665,,0.699999988079071,,0.6568290591239929,,
222,4666,,0.30000001192092896,,0.5542129874229431,,
222,4667,,0.5,,0.507575511932373,,
222,4668,,0.30000001192092896,,0.5637326240539551,,
222,4669,,0.800000011920929,,0.6738986968994141,,
222,4670,,0.20000000298023224,,0.5424813628196716,,
222,4671,,0.6000000238418579,,0.5858706831932068,,
222,4672,,0.699999988079071,,0.509967565536499,,
222,4673,,0.5,,0.4731254279613495,,
222,4674,,0.6000000238418579,,0.4129354655742645,,
222,4675,,0.30000001192092896,,0.33937889337539673,,
222,4676,,0.6000000238418579,,0.3395690321922302,,
222,4677,,0.30000001192092896,,0.47666606307029724,,
222,4678,,0.699999988079071,,0.3987177312374115,,
222,4679,,0.800000011920929,,0.344334214925766,,
222,4680,,0.20000000298023224,,0.43161359429359436,,
222,4681,,0.30000001192092896,,0.46957212686538696,,
222,4682,,0.5,,0.5117507576942444,,
222,4682,,,,,0.4117647111415863,0.5958486199378967
222,4682,0.4902912676334381,,0.4783734083175659,,,
223,4683,,0.30000001192092896,,0.2694648206233978,,
223,4684,,0.800000011920929,,0.6050850749015808,,
223,4685,,0.6000000238418579,,0.8442701697349548,,
223,4686,,0.4000000059604645,,0.3777101933956146,,
223,4687,,0.4000000059604645,,0.28985658288002014,,
223,4688,,0.5,,0.5631868839263916,,
223,4689,,0.30000001192092896,,0.6069154143333435,,
223,4690,,0.5,,0.3819122910499573,,
223,4691,,0.6000000238418579,,0.37664303183555603,,
223,4692,,0.6000000238418579,,0.5707570314407349,,
223,4693,,0.699999988079071,,0.5085260272026062,,
223,4694,,0.30000001192092896,,0.32149767875671387,,
223,4695,,0.6000000238418579,,0.37437930703163147,,
223,4696,,0.4000000059604645,,0.49127721786499023,,
223,4697,,0.699999988079071,,0.48947516083717346,,
223,4698,,0.5,,0.4723314344882965,,
223,4699,,0.4000000059604645,,0.3618766963481903,,
223,4700,,0.4000000059604645,,0.5279132723808289,,
223,4701,,0.5,,0.6178877353668213,,
223,4702,,0.5,,0.43648454546928406,,
223,4703,,0.3333333432674408,,0.5999581217765808,,
223,4703,,,,,0.4313725531101227,0.5936388969421387
223,4703,0.49514561891555786,,0.47803035378456116,,,
224,4704,,0.4000000059604645,,0.4694083333015442,,
224,4705,,0.4000000059604645,,0.6425119638442993,,
224,4706,,0.800000011920929,,0.5549697875976562,,
224,4707,,0.5,,0.3256516456604004,,
224,4708,,0.5,,0.3953116238117218,,
224,4709,,0.4000000059604645,,0.34935638308525085,,
224,4710,,0.6000000238418579,,0.5895048379898071,,
224,4711,,0.5,,0.4625653922557831,,
224,4712,,0.6000000238418579,,0.5116969347000122,,
224,4713,,0.6000000238418579,,0.5344105362892151,,
224,4714,,0.4000000059604645,,0.37236180901527405,,
224,4715,,0.6000000238418579,,0.5522304773330688,,
224,4716,,0.5,,0.5436266660690308,,
224,4717,,0.4000000059604645,,0.5824320912361145,,
224,4718,,0.5,,0.5969775915145874,,
224,4719,,0.6000000238418579,,0.46768712997436523,,
224,4720,,0.6000000238418579,,0.594964325428009,,
224,4721,,0.699999988079071,,0.3252677619457245,,
224,4722,,0.4000000059604645,,0.292710542678833,,
224,4723,,0.5,,0.38794252276420593,,
224,4724,,0.5,,0.27740538120269775,,
224,4724,,,,,0.4117647111415863,0.6010194420814514
224,4724,0.5242718458175659,,0.47174909710884094,,,
225,4725,,0.6000000238418579,,0.5224319100379944,,
225,4726,,0.4000000059604645,,0.6371588110923767,,
225,4727,,0.30000001192092896,,0.6015252470970154,,
225,4728,,0.4000000059604645,,0.554818332195282,,
225,4729,,0.30000001192092896,,0.4859730899333954,,
225,4730,,0.6000000238418579,,0.321123331785202,,
225,4731,,0.5,,0.33086568117141724,,
225,4732,,0.30000001192092896,,0.5400390028953552,,
225,4733,,0.5,,0.7106603980064392,,
225,4734,,0.5,,0.46580034494400024,,
225,4735,,0.699999988079071,,0.4101773798465729,,
225,4736,,0.4000000059604645,,0.4520445764064789,,
225,4737,,0.6000000238418579,,0.551868200302124,,
225,4738,,0.5,,0.43726226687431335,,
225,4739,,0.6000000238418579,,0.5464439988136292,,
225,4740,,0.5,,0.45405569672584534,,
225,4741,,0.6000000238418579,,0.42998048663139343,,
225,4742,,0.5,,0.32736635208129883,,
225,4743,,0.4000000059604645,,0.37771376967430115,,
225,4744,,0.8999999761581421,,0.39966151118278503,,
225,4745,,0.3333333432674408,,0.4429776072502136,,
225,4745,,,,,0.47058823704719543,0.5873397588729858
225,4745,0.5,,0.47683286666870117,,,
226,4746,,0.6000000238418579,,0.5381355881690979,,
226,4747,,0.5,,0.514500081539154,,
226,4748,,0.5,,0.43125104904174805,,
226,4749,,0.6000000238418579,,0.424544095993042,,
226,4750,,0.8999999761581421,,0.49817991256713867,,
226,4751,,0.5,,0.49296140670776367,,
226,4752,,0.5,,0.4414679706096649,,
226,4753,,0.30000001192092896,,0.5571762323379517,,
226,4754,,0.5,,0.5281991362571716,,
226,4755,,0.800000011920929,,0.547996997833252,,
226,4756,,0.6000000238418579,,0.3426082730293274,,
226,4757,,0.6000000238418579,,0.47888240218162537,,
226,4758,,0.30000001192092896,,0.4108952581882477,,
226,4759,,0.4000000059604645,,0.5700616240501404,,
226,4760,,0.8999999761581421,,0.4708583354949951,,
226,4761,,0.5,,0.48312899470329285,,
226,4762,,0.4000000059604645,,0.5709783434867859,,
226,4763,,0.5,,0.26522934436798096,,
226,4764,,0.6000000238418579,,0.3461543321609497,,
226,4765,,0.6000000238418579,,0.4636474549770355,,
226,4766,,0.5,,0.6467632055282593,,
226,4766,,,,,0.37254902720451355,0.6040098071098328
226,4766,0.553398072719574,,0.4740249514579773,,,
227,4767,,0.5,,0.48353201150894165,,
227,4768,,0.6000000238418579,,0.31299489736557007,,
227,4769,,0.10000000149011612,,0.364732027053833,,
227,4770,,0.699999988079071,,0.6791850328445435,,
227,4771,,0.6000000238418579,,0.3555355966091156,,
227,4772,,0.6000000238418579,,0.3675357699394226,,
227,4773,,0.6000000238418579,,0.39828893542289734,,
227,4774,,0.4000000059604645,,0.5562585592269897,,
227,4775,,0.6000000238418579,,0.4951786696910858,,
227,4776,,0.5,,0.544614315032959,,
227,4777,,0.6000000238418579,,0.6173357367515564,,
227,4778,,0.6000000238418579,,0.3176328241825104,,
227,4779,,0.699999988079071,,0.473039448261261,,
227,4780,,0.6000000238418579,,0.433176726102829,,
227,4781,,0.5,,0.6288613677024841,,
227,4782,,0.20000000298023224,,0.35850945115089417,,
227,4783,,0.6000000238418579,,0.4045918881893158,,
227,4784,,0.30000001192092896,,0.31588637828826904,,
227,4785,,0.6000000238418579,,0.9280400276184082,,
227,4786,,0.699999988079071,,0.379961222410202,,
227,4787,,0.5,,0.5935333371162415,,
227,4787,,,,,0.4117647111415863,0.5912775993347168
227,4787,0.5291262269020081,,0.47432100772857666,,,
228,4788,,0.6000000238418579,,0.5681145787239075,,
228,4789,,0.5,,0.4440745413303375,,
228,4790,,0.5,,0.5350673198699951,,
228,4791,,0.20000000298023224,,0.5719789862632751,,
228,4792,,0.5,,0.5003947019577026,,
228,4793,,0.5,,0.41718992590904236,,
228,4794,,0.800000011920929,,0.4916822016239166,,
228,4795,,0.5,,0.6091195344924927,,
228,4796,,0.5,,0.3083866536617279,,
228,4797,,0.699999988079071,,0.47651001811027527,,
228,4798,,0.5,,0.6024603843688965,,
228,4799,,0.699999988079071,,0.3158402740955353,,
228,4800,,0.699999988079071,,0.46024295687675476,,
228,4801,,0.5,,0.37078091502189636,,
228,4802,,0.6000000238418579,,0.34279653429985046,,
228,4803,,0.6000000238418579,,0.44986963272094727,,
228,4804,,0.5,,0.37980255484580994,,
228,4805,,0.5,,0.450080931186676,,
228,4806,,0.4000000059604645,,0.43685856461524963,,
228,4807,,0.30000001192092896,,0.7002350091934204,,
228,4808,,0.8333333134651184,,0.5156757831573486,,
228,4808,,,,,0.4313725531101227,0.6046859622001648
228,4808,0.5388349294662476,,0.4728587567806244,,,
229,4809,,0.6000000238418579,,0.5114641189575195,,
229,4810,,0.4000000059604645,,0.4287152886390686,,
229,4811,,0.4000000059604645,,0.596958577632904,,
229,4812,,0.4000000059604645,,0.47688665986061096,,
229,4813,,0.4000000059604645,,0.40101394057273865,,
229,4814,,0.6000000238418579,,0.47217655181884766,,
229,4815,,0.30000001192092896,,0.40166959166526794,,
229,4816,,0.5,,0.40335723757743835,,
229,4817,,0.6000000238418579,,0.43079015612602234,,
229,4818,,0.800000011920929,,0.42205411195755005,,
229,4819,,0.6000000238418579,,0.445433109998703,,
229,4820,,0.5,,0.32175976037979126,,
229,4821,,0.6000000238418579,,0.8321338891983032,,
229,4822,,0.6000000238418579,,0.48732152581214905,,
229,4823,,0.5,,0.6399224400520325,,
229,4824,,0.5,,0.37093034386634827,,
229,4825,,0.4000000059604645,,0.4011271595954895,,
229,4826,,0.4000000059604645,,0.47593098878860474,,
229,4827,,0.5,,0.4577130377292633,,
229,4828,,0.699999988079071,,0.5172415971755981,,
229,4829,,0.3333333432674408,,0.5378559827804565,,
229,4829,,,,,0.3921568691730499,0.6022316217422485
229,4829,0.5097087621688843,,0.47656863927841187,,,
230,4830,,0.699999988079071,,0.4257497787475586,,
230,4831,,0.4000000059604645,,0.5451074838638306,,
230,4832,,0.30000001192092896,,0.5449562072753906,,
230,4833,,0.699999988079071,,0.41425004601478577,,
230,4834,,0.30000001192092896,,0.38440653681755066,,
230,4835,,0.30000001192092896,,0.6240207552909851,,
230,4836,,0.6000000238418579,,0.3792265057563782,,
230,4837,,0.4000000059604645,,0.4757789671421051,,
230,4838,,0.5,,0.44359156489372253,,
230,4839,,0.6000000238418579,,0.4035129249095917,,
230,4840,,0.6000000238418579,,0.5047236680984497,,
230,4841,,0.6000000238418579,,0.5149752497673035,,
230,4842,,0.6000000238418579,,0.43905434012413025,,
230,4843,,0.20000000298023224,,0.5936452746391296,,
230,4844,,0.6000000238418579,,0.5072252154350281,,
230,4845,,0.6000000238418579,,0.5389519929885864,,
230,4846,,0.699999988079071,,0.3440200984477997,,
230,4847,,0.699999988079071,,0.4807763993740082,,
230,4848,,0.6000000238418579,,0.5645346641540527,,
230,4849,,0.4000000059604645,,0.4318557381629944,,
230,4850,,0.5,,0.39022135734558105,,
230,4850,,,,,0.47058823704719543,0.5941529870033264
230,4850,0.5194174647331238,,0.4754609763622284,,,
231,4851,,0.6000000238418579,,0.4512360990047455,,
231,4852,,0.5,,0.5358201861381531,,
231,4853,,0.6000000238418579,,0.4950910210609436,,
231,4854,,0.6000000238418579,,0.426851361989975,,
231,4855,,0.4000000059604645,,0.6564249992370605,,
231,4856,,0.699999988079071,,0.35939499735832214,,
231,4857,,0.30000001192092896,,0.39167314767837524,,
231,4858,,0.6000000238418579,,0.593147873878479,,
231,4859,,0.6000000238418579,,0.382908433675766,,
231,4860,,0.4000000059604645,,0.4939188063144684,,
231,4861,,0.699999988079071,,0.5484835505485535,,
231,4862,,0.6000000238418579,,0.3184250295162201,,
231,4863,,0.5,,0.49566465616226196,,
231,4864,,0.4000000059604645,,0.4350232779979706,,
231,4865,,0.5,,0.40854963660240173,,
231,4866,,0.4000000059604645,,0.5709750056266785,,
231,4867,,0.5,,0.4358948767185211,,
231,4868,,0.699999988079071,,0.3952734172344208,,
231,4869,,0.6000000238418579,,0.6391081213951111,,
231,4870,,0.30000001192092896,,0.367910236120224,,
231,4871,,0.6666666865348816,,0.5713295340538025,,
231,4871,,,,,0.4901960790157318,0.5854395031929016
231,4871,0.5291262269020081,,0.4730375111103058,,,
232,4872,,0.6000000238418579,,0.4603043496608734,,
232,4873,,0.4000000059604645,,0.5451125502586365,,
232,4874,,0.699999988079071,,0.40907546877861023,,
232,4875,,0.699999988079071,,0.4468343257904053,,
232,4876,,0.4000000059604645,,0.4227844178676605,,
232,4877,,0.4000000059604645,,0.572786271572113,,
232,4878,,0.4000000059604645,,0.41664624214172363,,
232,4879,,0.5,,0.6345180869102478,,
232,4880,,0.800000011920929,,0.5080048441886902,,
232,4881,,0.30000001192092896,,0.37851595878601074,,
232,4882,,0.699999988079071,,0.394132137298584,,
232,4883,,0.4000000059604645,,0.2984139919281006,,
232,4884,,0.5,,0.506729781627655,,
232,4885,,0.4000000059604645,,0.5790156722068787,,
232,4886,,0.5,,0.4417174458503723,,
232,4887,,0.6000000238418579,,0.4861793518066406,,
232,4888,,0.4000000059604645,,0.7050461769104004,,
232,4889,,0.5,,0.5416052937507629,,
232,4890,,0.4000000059604645,,0.24822834134101868,,
232,4891,,0.800000011920929,,0.47618016600608826,,
232,4892,,0.3333333432674408,,0.6298154592514038,,
232,4892,,,,,0.4313725531101227,0.5921183824539185
232,4892,0.5145630836486816,,0.47814175486564636,,,
233,4893,,0.6000000238418579,,0.5451812148094177,,
233,4894,,0.800000011920929,,0.572996973991394,,
233,4895,,0.699999988079071,,0.6506256461143494,,
233,4896,,0.30000001192092896,,0.43652820587158203,,
233,4897,,0.6000000238418579,,0.30901169776916504,,
233,4898,,0.5,,0.44121333956718445,,
233,4899,,0.4000000059604645,,0.4872191548347473,,
233,4900,,0.699999988079071,,0.43814656138420105,,
233,4901,,0.6000000238418579,,0.6684815287590027,,
233,4902,,0.5,,0.417323499917984,,
233,4903,,0.30000001192092896,,0.5212151408195496,,
233,4904,,0.30000001192092896,,0.4059876501560211,,
233,4905,,0.6000000238418579,,0.505612313747406,,
233,4906,,0.20000000298023224,,0.4930017590522766,,
233,4907,,0.5,,0.3483085334300995,,
233,4908,,0.6000000238418579,,0.39421969652175903,,
233,4909,,0.5,,0.3443969488143921,,
233,4910,,0.20000000298023224,,0.5646705627441406,,
233,4911,,0.5,,0.6076567769050598,,
233,4912,,0.6000000238418579,,0.4537432789802551,,
233,4913,,0.6666666865348816,,0.4252943694591522,,
233,4913,,,,,0.4313725531101227,0.5888086557388306
233,4913,0.5048543810844421,,0.4786755442619324,,,
234,4914,,0.5,,0.4544585347175598,,
234,4915,,0.30000001192092896,,0.2848016917705536,,
234,4916,,0.800000011920929,,0.6830620169639587,,
234,4917,,0.5,,0.7066704630851746,,
234,4918,,0.4000000059604645,,0.6403366923332214,,
234,4919,,0.5,,0.3527662456035614,,
234,4920,,0.6000000238418579,,0.375141441822052,,
234,4921,,0.5,,0.37585946917533875,,
234,4922,,0.4000000059604645,,0.43770432472229004,,
234,4923,,0.5,,0.3945156931877136,,
234,4924,,0.4000000059604645,,0.5239658355712891,,
234,4925,,0.699999988079071,,0.45758363604545593,,
234,4926,,0.5,,0.5036728978157043,,
234,4927,,0.30000001192092896,,0.42293569445610046,,
234,4928,,0.8999999761581421,,0.42330390214920044,,
234,4929,,0.5,,0.39394357800483704,,
234,4930,,0.30000001192092896,,0.3528690040111542,,
234,4931,,0.4000000059604645,,0.4602243900299072,,
234,4932,,0.6000000238418579,,0.7754802703857422,,
234,4933,,0.4000000059604645,,0.5237478613853455,,
234,4934,,0.5,,0.5037168860435486,,
234,4934,,,,,0.4117647111415863,0.5992300510406494
234,4934,0.5,,0.4779258668422699,,,
235,4935,,0.4000000059604645,,0.4279261529445648,,
235,4936,,0.30000001192092896,,0.3800114095211029,,
235,4937,,0.699999988079071,,0.39017078280448914,,
235,4938,,0.30000001192092896,,0.3879106342792511,,
235,4939,,0.699999988079071,,0.4006803035736084,,
235,4940,,0.4000000059604645,,0.40170231461524963,,
235,4941,,0.699999988079071,,0.4664123058319092,,
235,4942,,0.4000000059604645,,0.5501611828804016,,
235,4943,,0.800000011920929,,0.6767812967300415,,
235,4944,,0.4000000059604645,,0.6385032534599304,,
235,4945,,0.5,,0.3598378598690033,,
235,4946,,0.6000000238418579,,0.5665385723114014,,
235,4947,,0.699999988079071,,0.4299769401550293,,
235,4948,,0.4000000059604645,,0.325792521238327,,
235,4949,,0.20000000298023224,,0.5570216774940491,,
235,4950,,0.5,,0.7331172823905945,,
235,4951,,0.30000001192092896,,0.3003467619419098,,
235,4952,,0.4000000059604645,,0.4638613760471344,,
235,4953,,0.699999988079071,,0.624424159526825,,
235,4954,,0.699999988079071,,0.4230683743953705,,
235,4955,,0.5,,0.6038551330566406,,
235,4955,,,,,0.45098039507865906,0.594527006149292
235,4955,0.5048543810844421,,0.4789590835571289,,,
236,4956,,0.800000011920929,,0.5664274096488953,,
236,4957,,0.6000000238418579,,0.6003317832946777,,
236,4958,,0.699999988079071,,0.4630317687988281,,
236,4959,,0.4000000059604645,,0.47818395495414734,,
236,4960,,0.5,,0.5665048956871033,,
236,4961,,0.5,,0.3782513439655304,,
236,4962,,0.699999988079071,,0.4137934744358063,,
236,4963,,0.699999988079071,,0.5778675675392151,,
236,4964,,0.4000000059604645,,0.46021556854248047,,
236,4965,,0.4000000059604645,,0.48075008392333984,,
236,4966,,0.6000000238418579,,0.4198627471923828,,
236,4967,,0.800000011920929,,0.43657851219177246,,
236,4968,,0.5,,0.4315204322338104,,
236,4969,,0.4000000059604645,,0.5118772983551025,,
236,4970,,0.6000000238418579,,0.4141840934753418,,
236,4971,,0.5,,0.5113319754600525,,
236,4972,,0.800000011920929,,0.4378484785556793,,
236,4973,,0.5,,0.4294283092021942,,
236,4974,,0.5,,0.3309486210346222,,
236,4975,,0.5,,0.5292536616325378,,
236,4976,,0.5,,0.36014747619628906,,
236,4976,,,,,0.4313725531101227,0.5897933840751648
236,4976,0.5679611563682556,,0.4686543643474579,,,
237,4977,,0.5,,0.3947995901107788,,
237,4978,,0.699999988079071,,0.6956092715263367,,
237,4979,,0.5,,0.5350765585899353,,
237,4980,,0.6000000238418579,,0.5546984672546387,,
237,4981,,0.4000000059604645,,0.47725439071655273,,
237,4982,,0.6000000238418579,,0.32881197333335876,,
237,4983,,0.4000000059604645,,0.47277384996414185,,
237,4984,,0.5,,0.44540148973464966,,
237,4985,,0.6000000238418579,,0.6944417357444763,,
237,4986,,0.6000000238418579,,0.3231811821460724,,
237,4987,,0.800000011920929,,0.332069456577301,,
237,4988,,0.699999988079071,,0.4340096414089203,,
237,4989,,0.20000000298023224,,0.48510995507240295,,
237,4990,,0.5,,0.4769706726074219,,
237,4991,,0.699999988079071,,0.5894153714179993,,
237,4992,,0.5,,0.40815097093582153,,
237,4993,,0.5,,0.3564790189266205,,
237,4994,,0.699999988079071,,0.6842312216758728,,
237,4995,,0.4000000059604645,,0.2959343194961548,,
237,4996,,0.800000011920929,,0.5093981027603149,,
237,4997,,0.6666666865348816,,0.33034396171569824,,
237,4997,,,,,0.3921568691730499,0.5973917245864868
237,4997,0.5631067752838135,,0.4704865515232086,,,
238,4998,,0.4000000059604645,,0.307750940322876,,
238,4999,,0.5,,0.6028268933296204,,
238,5000,,0.800000011920929,,0.3604763150215149,,
238,5001,,0.4000000059604645,,0.6469009518623352,,
238,5002,,0.30000001192092896,,0.3265047073364258,,
238,5003,,0.6000000238418579,,0.530795693397522,,
238,5004,,0.6000000238418579,,0.4544332027435303,,
238,5005,,0.6000000238418579,,0.33206698298454285,,
238,5006,,0.5,,0.7933838367462158,,
238,5007,,0.4000000059604645,,0.5889265537261963,,
238,5008,,0.4000000059604645,,0.6697479486465454,,
238,5009,,0.4000000059604645,,0.49300137162208557,,
238,5010,,0.5,,0.3432416021823883,,
238,5011,,0.4000000059604645,,0.4825456738471985,,
238,5012,,0.30000001192092896,,0.4147450625896454,,
238,5013,,0.6000000238418579,,0.5274303555488586,,
238,5014,,0.4000000059604645,,0.42090877890586853,,
238,5015,,0.6000000238418579,,0.4654117226600647,,
238,5016,,0.699999988079071,,0.37657758593559265,,
238,5017,,0.8999999761581421,,0.42856207489967346,,
238,5018,,0.1666666716337204,,0.3836764693260193,,
238,5018,,,,,0.4313725531101227,0.5945144295692444
238,5018,0.5048543810844421,,0.47555556893348694,,,
