epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
117,2465,,0.20000000298023224,,0.4486475884914398,,
117,2466,,0.4000000059604645,,0.4742959141731262,,
117,2467,,0.20000000298023224,,0.43377113342285156,,
117,2468,,0.30000001192092896,,0.4250253736972809,,
117,2469,,0.30000001192092896,,0.4982464015483856,,
117,2470,,0.10000000149011612,,0.5359455943107605,,
117,2471,,0.4000000059604645,,0.605644166469574,,
117,2472,,0.5,,0.41057339310646057,,
117,2473,,0.10000000149011612,,0.3686832785606384,,
117,2474,,0.20000000298023224,,0.39320072531700134,,
117,2475,,0.20000000298023224,,0.5257369875907898,,
117,2476,,0.5,,0.7579993605613708,,
117,2477,,0.0,,0.6943672895431519,,
117,2477,,,,,0.21568627655506134,0.6307125687599182
117,2477,0.276699036359787,,0.5080524682998657,,,
118,2478,,0.5,,0.5598487257957458,,
118,2479,,0.20000000298023224,,0.6205225586891174,,
118,2480,,0.20000000298023224,,0.6439365148544312,,
118,2481,,0.20000000298023224,,0.5524160265922546,,
118,2482,,0.30000001192092896,,0.5725374221801758,,
118,2483,,0.10000000149011612,,0.4890693724155426,,
118,2484,,0.0,,0.6143584251403809,,
118,2485,,0.6000000238418579,,0.43266963958740234,,
118,2486,,0.699999988079071,,0.49775955080986023,,
118,2487,,0.4000000059604645,,0.5212801694869995,,
118,2488,,0.0,,0.4529346525669098,,
118,2489,,0.30000001192092896,,0.42420870065689087,,
118,2490,,0.20000000298023224,,0.6663187146186829,,
118,2491,,0.5,,0.42457276582717896,,
118,2492,,0.4000000059604645,,0.372445285320282,,
118,2493,,0.20000000298023224,,0.5045992732048035,,
118,2494,,0.4000000059604645,,0.6807829737663269,,
118,2495,,0.20000000298023224,,0.4647718369960785,,
118,2496,,0.20000000298023224,,0.3673901855945587,,
118,2497,,0.10000000149011612,,0.4107856750488281,,
118,2498,,0.1666666716337204,,0.392127126455307,,
118,2498,,,,,0.23529411852359772,0.6219557523727417
118,2498,0.28155338764190674,,0.5101206302642822,,,
119,2499,,0.4000000059604645,,0.6808738708496094,,
119,2500,,0.4000000059604645,,0.4764889180660248,,
119,2501,,0.20000000298023224,,0.7239930033683777,,
119,2502,,0.4000000059604645,,0.3843432068824768,,
119,2503,,0.30000001192092896,,0.41997167468070984,,
119,2504,,0.4000000059604645,,0.5048877000808716,,
119,2505,,0.0,,0.6402761936187744,,
119,2506,,0.10000000149011612,,0.49002310633659363,,
119,2507,,0.5,,0.5005430579185486,,
119,2508,,0.20000000298023224,,0.5111016035079956,,
119,2509,,0.20000000298023224,,0.30737197399139404,,
119,2510,,0.6000000238418579,,0.7055557370185852,,
119,2511,,0.30000001192092896,,0.4860398471355438,,
119,2512,,0.20000000298023224,,0.5052766799926758,,
119,2513,,0.30000001192092896,,0.47379356622695923,,
119,2514,,0.4000000059604645,,0.46485406160354614,,
119,2515,,0.20000000298023224,,0.5658358931541443,,
119,2516,,0.20000000298023224,,0.4849502742290497,,
119,2517,,0.10000000149011612,,0.5155825018882751,,
119,2518,,0.30000001192092896,,0.4303835928440094,,
119,2519,,0.5,,0.3443693518638611,,
119,2519,,,,,0.27450981736183167,0.6206108331680298
119,2519,0.291262149810791,,0.5086780190467834,,,
120,2520,,0.30000001192092896,,0.37259164452552795,,
120,2521,,0.20000000298023224,,0.46841832995414734,,
120,2522,,0.20000000298023224,,0.48859673738479614,,
120,2523,,0.30000001192092896,,0.3703969717025757,,
120,2524,,0.30000001192092896,,0.3590766489505768,,
120,2525,,0.20000000298023224,,0.5721274018287659,,
120,2526,,0.10000000149011612,,0.6824678778648376,,
120,2527,,0.20000000298023224,,0.6863752603530884,,
120,2528,,0.5,,0.6423045992851257,,
120,2529,,0.4000000059604645,,0.6331455111503601,,
120,2530,,0.6000000238418579,,0.3274455964565277,,
120,2531,,0.20000000298023224,,0.6784815788269043,,
120,2532,,0.4000000059604645,,0.4452984929084778,,
120,2533,,0.20000000298023224,,0.44990015029907227,,
120,2534,,0.20000000298023224,,0.49668869376182556,,
120,2535,,0.20000000298023224,,0.36865493655204773,,
120,2536,,0.10000000149011612,,0.43796300888061523,,
120,2537,,0.10000000149011612,,0.552147388458252,,
120,2538,,0.4000000059604645,,0.4606611728668213,,
120,2539,,0.5,,0.701828122138977,,
120,2540,,0.0,,0.4542092978954315,,
120,2540,,,,,0.21568627655506134,0.6194138526916504
120,2540,0.27184465527534485,,0.5081114768981934,,,
121,2541,,0.4000000059604645,,0.47690388560295105,,
121,2542,,0.30000001192092896,,0.5699381232261658,,
121,2543,,0.30000001192092896,,0.4723679721355438,,
121,2544,,0.30000001192092896,,0.6174246072769165,,
121,2545,,0.30000001192092896,,0.3887040317058563,,
121,2546,,0.20000000298023224,,0.48373857140541077,,
121,2547,,0.30000001192092896,,0.6569725275039673,,
121,2548,,0.4000000059604645,,0.41548117995262146,,
121,2549,,0.20000000298023224,,0.6631389856338501,,
121,2550,,0.20000000298023224,,0.424429327249527,,
121,2551,,0.20000000298023224,,0.47530508041381836,,
121,2552,,0.30000001192092896,,0.6459224224090576,,
121,2553,,0.20000000298023224,,0.3590855300426483,,
121,2554,,0.699999988079071,,0.34867343306541443,,
121,2555,,0.0,,0.6744473576545715,,
121,2556,,0.4000000059604645,,0.40191516280174255,,
121,2557,,0.30000001192092896,,0.5438662767410278,,
121,2558,,0.30000001192092896,,0.6645881533622742,,
121,2559,,0.30000001192092896,,0.3156614303588867,,
121,2560,,0.20000000298023224,,0.45362716913223267,,
121,2561,,0.3333333432674408,,0.653205394744873,,
121,2561,,,,,0.27450981736183167,0.6176683902740479
121,2561,0.291262149810791,,0.5069958567619324,,,
122,2562,,0.30000001192092896,,0.5368024706840515,,
122,2563,,0.20000000298023224,,0.5994207859039307,,
122,2564,,0.20000000298023224,,0.437314510345459,,
122,2565,,0.30000001192092896,,0.42588409781455994,,
122,2566,,0.30000001192092896,,0.578191876411438,,
122,2567,,0.20000000298023224,,0.5115160942077637,,
122,2568,,0.4000000059604645,,0.5864037871360779,,
122,2569,,0.30000001192092896,,0.5117464065551758,,
122,2570,,0.5,,0.2819591462612152,,
122,2571,,0.4000000059604645,,0.5625025629997253,,
122,2572,,0.4000000059604645,,0.5372570157051086,,
122,2573,,0.20000000298023224,,0.38782259821891785,,
122,2574,,0.30000001192092896,,0.4865538775920868,,
122,2575,,0.4000000059604645,,0.6506206393241882,,
122,2576,,0.0,,0.39974525570869446,,
122,2577,,0.4000000059604645,,0.2664114832878113,,
122,2578,,0.30000001192092896,,0.6332106590270996,,
122,2579,,0.0,,0.5498923063278198,,
122,2580,,0.5,,0.620278000831604,,
122,2581,,0.30000001192092896,,0.5988292098045349,,
122,2582,,0.0,,0.452578067779541,,
122,2582,,,,,0.2549019753932953,0.6177780032157898
122,2582,0.2864077687263489,,0.5065004825592041,,,
123,2583,,0.10000000149011612,,0.6928964853286743,,
123,2584,,0.10000000149011612,,0.41733989119529724,,
123,2585,,0.4000000059604645,,0.3395194113254547,,
123,2586,,0.30000001192092896,,0.4204113185405731,,
123,2587,,0.4000000059604645,,0.5173565745353699,,
123,2588,,0.10000000149011612,,0.602266252040863,,
123,2589,,0.4000000059604645,,0.4806783199310303,,
123,2590,,0.30000001192092896,,0.6566662192344666,,
123,2591,,0.30000001192092896,,0.5859322547912598,,
123,2592,,0.20000000298023224,,0.34790071845054626,,
123,2593,,0.4000000059604645,,0.3422304689884186,,
123,2594,,0.20000000298023224,,0.3177775740623474,,
123,2595,,0.6000000238418579,,0.4620976150035858,,
123,2596,,0.30000001192092896,,0.5301551222801208,,
123,2597,,0.20000000298023224,,0.7157875299453735,,
123,2598,,0.20000000298023224,,0.5664069056510925,,
123,2599,,0.4000000059604645,,0.48856648802757263,,
123,2600,,0.4000000059604645,,0.46180906891822815,,
123,2601,,0.30000001192092896,,0.4986594319343567,,
123,2602,,0.5,,0.6729834675788879,,
123,2603,,0.1666666716337204,,0.5569038391113281,,
123,2603,,,,,0.23529411852359772,0.6215479373931885
123,2603,0.3009708821773529,,0.5073584318161011,,,
124,2604,,0.30000001192092896,,0.5804269909858704,,
124,2605,,0.20000000298023224,,0.3449896275997162,,
124,2606,,0.4000000059604645,,0.4465499520301819,,
124,2607,,0.20000000298023224,,0.4426111876964569,,
124,2608,,0.30000001192092896,,0.465106725692749,,
124,2609,,0.20000000298023224,,0.3588763177394867,,
124,2610,,0.10000000149011612,,0.49191442131996155,,
124,2611,,0.4000000059604645,,0.7418197989463806,,
124,2612,,0.4000000059604645,,0.39515599608421326,,
124,2613,,0.20000000298023224,,0.6164315938949585,,
124,2614,,0.30000001192092896,,0.41803407669067383,,
124,2615,,0.10000000149011612,,0.8106834292411804,,
124,2616,,0.30000001192092896,,0.47787973284721375,,
124,2617,,0.10000000149011612,,0.5960267186164856,,
124,2618,,0.6000000238418579,,0.4334065616130829,,
124,2619,,0.30000001192092896,,0.5084034204483032,,
124,2620,,0.5,,0.47556814551353455,,
124,2621,,0.20000000298023224,,0.504924476146698,,
124,2622,,0.20000000298023224,,0.5264869928359985,,
124,2623,,0.30000001192092896,,0.3395107388496399,,
124,2624,,0.1666666716337204,,0.7443077564239502,,
124,2624,,,,,0.19607843458652496,0.633047342300415
124,2624,0.276699036359787,,0.505892813205719,,,
125,2625,,0.4000000059604645,,0.5099210739135742,,
125,2626,,0.20000000298023224,,0.6464884281158447,,
125,2627,,0.20000000298023224,,0.634533166885376,,
125,2628,,0.699999988079071,,0.5745665431022644,,
125,2629,,0.30000001192092896,,0.8973044753074646,,
125,2630,,0.20000000298023224,,0.404233455657959,,
125,2631,,0.20000000298023224,,0.33205485343933105,,
125,2632,,0.20000000298023224,,0.5981090664863586,,
125,2633,,0.20000000298023224,,0.3329586684703827,,
125,2634,,0.5,,0.48717328906059265,,
125,2635,,0.20000000298023224,,0.6970348358154297,,
125,2636,,0.30000001192092896,,0.48491260409355164,,
125,2637,,0.4000000059604645,,0.5164206624031067,,
125,2638,,0.20000000298023224,,0.551495373249054,,
125,2639,,0.30000001192092896,,0.43173447251319885,,
125,2640,,0.0,,0.4123855233192444,,
125,2641,,0.5,,0.4166427254676819,,
125,2642,,0.20000000298023224,,0.3764536678791046,,
125,2643,,0.30000001192092896,,0.578894317150116,,
125,2644,,0.30000001192092896,,0.38619887828826904,,
125,2645,,0.5,,0.4044761657714844,,
125,2645,,,,,0.2549019753932953,0.6137140989303589
125,2645,0.29611650109291077,,0.5103010535240173,,,
126,2646,,0.30000001192092896,,0.7127498984336853,,
126,2647,,0.5,,0.3448795974254608,,
126,2648,,0.10000000149011612,,0.3684847056865692,,
126,2649,,0.30000001192092896,,0.3776339590549469,,
126,2650,,0.30000001192092896,,0.49344944953918457,,
126,2651,,0.4000000059604645,,0.3135015070438385,,
126,2652,,0.10000000149011612,,0.5507847666740417,,
126,2653,,0.30000001192092896,,0.5936075448989868,,
126,2654,,0.20000000298023224,,0.5575820803642273,,
126,2655,,0.10000000149011612,,0.7200097441673279,,
126,2656,,0.6000000238418579,,0.42143717408180237,,
126,2657,,0.10000000149011612,,0.45063257217407227,,
126,2658,,0.30000001192092896,,0.722608745098114,,
126,2659,,0.30000001192092896,,0.31417304277420044,,
126,2660,,0.4000000059604645,,0.46063318848609924,,
126,2661,,0.30000001192092896,,0.6187060475349426,,
126,2662,,0.20000000298023224,,0.421809583902359,,
126,2663,,0.4000000059604645,,0.7199077606201172,,
126,2664,,0.30000001192092896,,0.43346795439720154,,
126,2665,,0.5,,0.41777896881103516,,
126,2666,,0.5,,0.7267452478408813,,
126,2666,,,,,0.2549019753932953,0.6135234236717224
126,2666,0.30582523345947266,,0.5072759389877319,,,
127,2667,,0.20000000298023224,,0.426177978515625,,
127,2668,,0.4000000059604645,,0.46112510561943054,,
127,2669,,0.20000000298023224,,0.33966636657714844,,
127,2670,,0.20000000298023224,,0.7604029774665833,,
127,2671,,0.20000000298023224,,0.4725043475627899,,
127,2672,,0.30000001192092896,,0.4247492849826813,,
127,2673,,0.20000000298023224,,0.6330351233482361,,
127,2674,,0.10000000149011612,,0.5180487632751465,,
127,2675,,0.699999988079071,,0.5550209879875183,,
127,2676,,0.20000000298023224,,0.4699515402317047,,
127,2677,,0.20000000298023224,,0.5393231511116028,,
127,2678,,0.5,,0.5201395750045776,,
127,2679,,0.20000000298023224,,0.5745391845703125,,
127,2680,,0.4000000059604645,,0.7155274152755737,,
127,2681,,0.4000000059604645,,0.4396706521511078,,
127,2682,,0.5,,0.5402661561965942,,
127,2683,,0.20000000298023224,,0.5607136487960815,,
127,2684,,0.20000000298023224,,0.3227218687534332,,
127,2685,,0.4000000059604645,,0.3991289436817169,,
127,2686,,0.20000000298023224,,0.5398474931716919,,
127,2687,,0.3333333432674408,,0.4363377094268799,,
127,2687,,,,,0.27450981736183167,0.6161984801292419
127,2687,0.29611650109291077,,0.5084642767906189,,,
128,2688,,0.10000000149011612,,0.48996835947036743,,
128,2689,,0.6000000238418579,,0.42862939834594727,,
128,2690,,0.30000001192092896,,0.6355875730514526,,
128,2691,,0.30000001192092896,,0.4551239013671875,,
128,2692,,0.6000000238418579,,0.452230840921402,,
128,2693,,0.10000000149011612,,0.7305733561515808,,
128,2694,,0.20000000298023224,,0.3090558648109436,,
128,2695,,0.20000000298023224,,0.35216736793518066,,
128,2696,,0.10000000149011612,,0.7044855356216431,,
128,2697,,0.5,,0.57468181848526,,
128,2698,,0.30000001192092896,,0.7559032440185547,,
128,2699,,0.0,,0.384951651096344,,
128,2700,,0.4000000059604645,,0.47818103432655334,,
128,2701,,0.4000000059604645,,0.5527307391166687,,
128,2702,,0.4000000059604645,,0.4989650845527649,,
128,2703,,0.30000001192092896,,0.6320548057556152,,
128,2704,,0.5,,0.4686753749847412,,
128,2705,,0.0,,0.3716931641101837,,
128,2706,,0.30000001192092896,,0.40960606932640076,,
128,2707,,0.20000000298023224,,0.46249523758888245,,
128,2708,,0.0,,0.5770750045776367,,
128,2708,,,,,0.29411765933036804,0.6136326789855957
128,2708,0.28155338764190674,,0.5094177722930908,,,
129,2709,,0.30000001192092896,,0.4433497488498688,,
129,2710,,0.6000000238418579,,0.5336057543754578,,
129,2711,,0.10000000149011612,,0.519385039806366,,
129,2712,,0.30000001192092896,,0.3754790127277374,,
129,2713,,0.0,,0.7611185908317566,,
129,2714,,0.5,,0.32997629046440125,,
129,2715,,0.10000000149011612,,0.34545907378196716,,
129,2716,,0.5,,0.30897584557533264,,
129,2717,,0.20000000298023224,,0.5945935845375061,,
129,2718,,0.20000000298023224,,0.4895726144313812,,
129,2719,,0.20000000298023224,,0.7672440409660339,,
129,2720,,0.30000001192092896,,0.623384416103363,,
129,2721,,0.4000000059604645,,0.4214363098144531,,
129,2722,,0.4000000059604645,,0.443984717130661,,
129,2723,,0.20000000298023224,,0.5637462139129639,,
129,2724,,0.20000000298023224,,0.5890215039253235,,
129,2725,,0.4000000059604645,,0.5577216148376465,,
129,2726,,0.30000001192092896,,0.4911630153656006,,
129,2727,,0.30000001192092896,,0.4666472375392914,,
129,2728,,0.4000000059604645,,0.48866721987724304,,
129,2729,,0.5,,0.5282843112945557,,
129,2729,,,,,0.21568627655506134,0.6232558488845825
129,2729,0.3009708821773529,,0.5063835978507996,,,
130,2730,,0.20000000298023224,,0.5200061202049255,,
130,2731,,0.10000000149011612,,0.4928857982158661,,
130,2732,,0.30000001192092896,,0.5791365504264832,,
130,2733,,0.10000000149011612,,0.5763388872146606,,
130,2734,,0.30000001192092896,,0.3314068019390106,,
130,2735,,0.10000000149011612,,0.47686415910720825,,
130,2736,,0.20000000298023224,,0.48269349336624146,,
130,2737,,0.4000000059604645,,0.44645005464553833,,
130,2738,,0.4000000059604645,,0.6037648916244507,,
130,2739,,0.30000001192092896,,0.6259938478469849,,
130,2740,,0.5,,0.5724466443061829,,
130,2741,,0.4000000059604645,,0.5670230984687805,,
130,2742,,0.10000000149011612,,0.49695664644241333,,
130,2743,,0.20000000298023224,,0.5458211898803711,,
130,2744,,0.10000000149011612,,0.49519845843315125,,
130,2745,,0.6000000238418579,,0.48016640543937683,,
130,2746,,0.4000000059604645,,0.7022578120231628,,
130,2747,,0.699999988079071,,0.27988487482070923,,
130,2748,,0.10000000149011612,,0.42215362191200256,,
130,2749,,0.30000001192092896,,0.41567087173461914,,
130,2750,,0.5,,0.5213323831558228,,
130,2750,,,,,0.29411765933036804,0.6146383285522461
130,2750,0.29611650109291077,,0.5061125755310059,,,
131,2751,,0.30000001192092896,,0.32633379101753235,,
131,2752,,0.5,,0.553360641002655,,
131,2753,,0.20000000298023224,,0.3789740204811096,,
131,2754,,0.30000001192092896,,0.3704249858856201,,
131,2755,,0.30000001192092896,,0.40973541140556335,,
131,2756,,0.4000000059604645,,0.6275156140327454,,
131,2757,,0.30000001192092896,,0.5379742980003357,,
131,2758,,0.20000000298023224,,0.49604901671409607,,
131,2759,,0.30000001192092896,,0.7309051156044006,,
131,2760,,0.30000001192092896,,0.5051271319389343,,
131,2761,,0.30000001192092896,,0.5186359882354736,,
131,2762,,0.30000001192092896,,0.5497951507568359,,
131,2763,,0.20000000298023224,,0.47303834557533264,,
131,2764,,0.20000000298023224,,0.4131580889225006,,
131,2765,,0.30000001192092896,,0.3646761476993561,,
131,2766,,0.10000000149011612,,0.6091670989990234,,
131,2767,,0.20000000298023224,,0.5748993754386902,,
131,2768,,0.4000000059604645,,0.5531906485557556,,
131,2769,,0.4000000059604645,,0.5042545199394226,,
131,2770,,0.5,,0.7013853192329407,,
131,2771,,0.3333333432674408,,0.4532378613948822,,
131,2771,,,,,0.23529411852359772,0.6227816939353943
131,2771,0.3009708821773529,,0.5082788467407227,,,
132,2772,,0.10000000149011612,,0.4258666932582855,,
132,2773,,0.30000001192092896,,0.4908376634120941,,
132,2774,,0.30000001192092896,,0.3015816807746887,,
132,2775,,0.30000001192092896,,0.3062695562839508,,
132,2776,,0.10000000149011612,,0.414499431848526,,
132,2777,,0.30000001192092896,,0.3889157474040985,,
132,2778,,0.4000000059604645,,0.5681877136230469,,
132,2779,,0.699999988079071,,0.7243432402610779,,
132,2780,,0.4000000059604645,,0.6065657138824463,,
132,2781,,0.10000000149011612,,0.6497899293899536,,
132,2782,,0.4000000059604645,,0.5029160380363464,,
132,2783,,0.10000000149011612,,0.5196351408958435,,
132,2784,,0.30000001192092896,,0.6138978600502014,,
132,2785,,0.30000001192092896,,0.5549936294555664,,
132,2786,,0.20000000298023224,,0.541466474533081,,
132,2787,,0.20000000298023224,,0.3730909526348114,,
132,2788,,0.30000001192092896,,0.37922734022140503,,
132,2789,,0.30000001192092896,,0.5426080822944641,,
132,2790,,0.30000001192092896,,0.6202390789985657,,
132,2791,,0.4000000059604645,,0.3666844666004181,,
132,2792,,0.0,,0.9990552663803101,,
132,2792,,,,,0.21568627655506134,0.6309486031532288
132,2792,0.28155338764190674,,0.5092742443084717,,,
133,2793,,0.4000000059604645,,0.4368731677532196,,
133,2794,,0.30000001192092896,,0.5293759703636169,,
133,2795,,0.4000000059604645,,0.5111669301986694,,
133,2796,,0.4000000059604645,,0.588461697101593,,
133,2797,,0.30000001192092896,,0.5018894076347351,,
133,2798,,0.10000000149011612,,0.5035830736160278,,
133,2799,,0.20000000298023224,,0.5440396070480347,,
133,2800,,0.10000000149011612,,0.5957278609275818,,
133,2801,,0.30000001192092896,,0.45537081360816956,,
133,2802,,0.4000000059604645,,0.435624897480011,,
133,2803,,0.30000001192092896,,0.4730583727359772,,
133,2804,,0.10000000149011612,,0.3945392668247223,,
133,2805,,0.30000001192092896,,0.7061724662780762,,
133,2806,,0.20000000298023224,,0.46505165100097656,,
133,2807,,0.30000001192092896,,0.41462603211402893,,
133,2808,,0.20000000298023224,,0.4586903154850006,,
133,2809,,0.6000000238418579,,0.4247461259365082,,
133,2810,,0.0,,0.506136953830719,,
133,2811,,0.30000001192092896,,0.46127912402153015,,
133,2812,,0.30000001192092896,,0.5167161822319031,,
133,2813,,0.3333333432674408,,0.8443393707275391,,
133,2813,,,,,0.2549019753932953,0.6206318140029907
133,2813,0.276699036359787,,0.5062977075576782,,,
134,2814,,0.4000000059604645,,0.44653740525245667,,
134,2815,,0.30000001192092896,,0.3918195366859436,,
134,2816,,0.6000000238418579,,0.5463261008262634,,
134,2817,,0.5,,0.4211696684360504,,
134,2818,,0.10000000149011612,,0.4912550449371338,,
134,2819,,0.30000001192092896,,0.3141099214553833,,
134,2820,,0.30000001192092896,,0.5502614378929138,,
134,2821,,0.699999988079071,,0.4817406237125397,,
134,2822,,0.30000001192092896,,0.6166612505912781,,
134,2823,,0.10000000149011612,,0.3927898406982422,,
134,2824,,0.20000000298023224,,0.5485321283340454,,
134,2825,,0.30000001192092896,,0.5141655802726746,,
134,2826,,0.20000000298023224,,0.46569886803627014,,
134,2827,,0.4000000059604645,,0.577031135559082,,
134,2828,,0.30000001192092896,,0.79867023229599,,
134,2829,,0.0,,0.5659376978874207,,
134,2830,,0.20000000298023224,,0.5610963106155396,,
134,2831,,0.30000001192092896,,0.46719446778297424,,
134,2832,,0.20000000298023224,,0.5887168049812317,,
134,2833,,0.30000001192092896,,0.5334789156913757,,
134,2834,,0.1666666716337204,,0.32699713110923767,,
134,2834,,,,,0.27450981736183167,0.6177425980567932
134,2834,0.29611650109291077,,0.5082228779792786,,,
135,2835,,0.5,,0.5790072679519653,,
135,2836,,0.10000000149011612,,0.4699957072734833,,
135,2837,,0.30000001192092896,,0.3705819249153137,,
135,2838,,0.30000001192092896,,0.7341768145561218,,
135,2839,,0.20000000298023224,,0.6613211631774902,,
135,2840,,0.4000000059604645,,0.43169766664505005,,
135,2841,,0.10000000149011612,,0.5777173042297363,,
135,2842,,0.6000000238418579,,0.6165415644645691,,
135,2843,,0.4000000059604645,,0.45682358741760254,,
135,2844,,0.20000000298023224,,0.8418790698051453,,
135,2845,,0.4000000059604645,,0.4677804112434387,,
135,2846,,0.0,,0.42115774750709534,,
135,2847,,0.30000001192092896,,0.3498438000679016,,
135,2848,,0.30000001192092896,,0.34940579533576965,,
135,2849,,0.4000000059604645,,0.3722458481788635,,
135,2850,,0.20000000298023224,,0.36000654101371765,,
135,2851,,0.5,,0.45562297105789185,,
135,2852,,0.4000000059604645,,0.5169288516044617,,
135,2853,,0.30000001192092896,,0.6912946105003357,,
135,2854,,0.20000000298023224,,0.4441828727722168,,
135,2855,,0.3333333432674408,,0.43988344073295593,,
135,2855,,,,,0.27450981736183167,0.6141182780265808
135,2855,0.30582523345947266,,0.5064145922660828,,,
136,2856,,0.30000001192092896,,0.381111204624176,,
136,2857,,0.10000000149011612,,0.5010501742362976,,
136,2858,,0.30000001192092896,,0.5479305386543274,,
136,2859,,0.5,,0.7284718751907349,,
136,2860,,0.20000000298023224,,0.7036701440811157,,
136,2861,,0.4000000059604645,,0.5650995969772339,,
136,2862,,0.30000001192092896,,0.7276187539100647,,
136,2863,,0.20000000298023224,,0.35753312706947327,,
136,2864,,0.30000001192092896,,0.41184303164482117,,
136,2865,,0.10000000149011612,,0.5482116341590881,,
136,2866,,0.4000000059604645,,0.6307070851325989,,
136,2867,,0.4000000059604645,,0.353476345539093,,
136,2868,,0.5,,0.4314883351325989,,
136,2869,,0.5,,0.37421518564224243,,
136,2870,,0.5,,0.39400795102119446,,
136,2871,,0.10000000149011612,,0.5409252047538757,,
136,2872,,0.5,,0.4530174434185028,,
136,2873,,0.0,,0.4138975739479065,,
136,2874,,0.30000001192092896,,0.5233163237571716,,
136,2875,,0.0,,0.5612653493881226,,
136,2876,,0.1666666716337204,,0.540387749671936,,
136,2876,,,,,0.27450981736183167,0.6128217577934265
136,2876,0.291262149810791,,0.508402407169342,,,
137,2877,,0.20000000298023224,,0.41454026103019714,,
137,2878,,0.4000000059604645,,0.5001023411750793,,
137,2879,,0.20000000298023224,,0.6286353468894958,,
137,2880,,0.4000000059604645,,0.8393966555595398,,
137,2881,,0.10000000149011612,,0.46511808037757874,,
137,2882,,0.10000000149011612,,0.4367408752441406,,
137,2883,,0.20000000298023224,,0.6539804339408875,,
137,2884,,0.30000001192092896,,0.4990590214729309,,
137,2885,,0.30000001192092896,,0.42696842551231384,,
137,2886,,0.4000000059604645,,0.5974973440170288,,
137,2887,,0.30000001192092896,,0.48076924681663513,,
137,2888,,0.0,,0.4744906425476074,,
137,2889,,0.4000000059604645,,0.3319796621799469,,
137,2890,,0.4000000059604645,,0.5892533659934998,,
137,2891,,0.5,,0.42300063371658325,,
137,2892,,0.4000000059604645,,0.3714360296726227,,
137,2893,,0.4000000059604645,,0.5530117154121399,,
137,2894,,0.30000001192092896,,0.6175634264945984,,
137,2895,,0.10000000149011612,,0.588930070400238,,
137,2896,,0.4000000059604645,,0.37133485078811646,,
137,2897,,0.3333333432674408,,0.42377394437789917,,
137,2897,,,,,0.21568627655506134,0.6277410387992859
137,2897,0.291262149810791,,0.5105859637260437,,,
138,2898,,0.6000000238418579,,0.49524250626564026,,
138,2899,,0.20000000298023224,,0.33374109864234924,,
138,2900,,0.0,,0.5856973528862,,
138,2901,,0.20000000298023224,,0.5133892893791199,,
138,2902,,0.5,,0.4033244252204895,,
138,2903,,0.699999988079071,,0.40594592690467834,,
138,2904,,0.4000000059604645,,0.3911980092525482,,
138,2905,,0.30000001192092896,,0.42804795503616333,,
138,2906,,0.20000000298023224,,0.4641612470149994,,
138,2907,,0.5,,0.4933285713195801,,
138,2908,,0.20000000298023224,,0.31291326880455017,,
138,2909,,0.10000000149011612,,0.4911293685436249,,
138,2910,,0.4000000059604645,,0.4324852526187897,,
138,2911,,0.10000000149011612,,0.6996238827705383,,
138,2912,,0.0,,0.7983452677726746,,
138,2913,,0.4000000059604645,,0.5528241991996765,,
138,2914,,0.30000001192092896,,0.35100260376930237,,
138,2915,,0.30000001192092896,,0.7967000007629395,,
138,2916,,0.30000001192092896,,0.7288514971733093,,
138,2917,,0.30000001192092896,,0.5716139674186707,,
138,2918,,0.0,,0.35968446731567383,,
138,2918,,,,,0.21568627655506134,0.6223987340927124
138,2918,0.291262149810791,,0.5080279111862183,,,
139,2919,,0.10000000149011612,,0.47893577814102173,,
139,2920,,0.20000000298023224,,0.4105367660522461,,
139,2921,,0.30000001192092896,,0.39231014251708984,,
139,2922,,0.4000000059604645,,0.5144940614700317,,
139,2923,,0.30000001192092896,,0.6232534646987915,,
139,2924,,0.10000000149011612,,0.7965010404586792,,
139,2925,,0.20000000298023224,,0.5544538497924805,,
139,2926,,0.30000001192092896,,0.3403797149658203,,
139,2927,,0.4000000059604645,,0.5104482769966125,,
139,2928,,0.30000001192092896,,0.725862443447113,,
139,2929,,0.30000001192092896,,0.4170761704444885,,
139,2930,,0.10000000149011612,,0.5409783720970154,,
139,2931,,0.4000000059604645,,0.38116687536239624,,
139,2932,,0.5,,0.38782191276550293,,
139,2933,,0.20000000298023224,,0.34785032272338867,,
139,2934,,0.20000000298023224,,0.5384482741355896,,
139,2935,,0.10000000149011612,,0.2819889485836029,,
139,2936,,0.4000000059604645,,0.49401259422302246,,
139,2937,,0.4000000059604645,,0.6729116439819336,,
139,2938,,0.699999988079071,,0.6677102446556091,,
139,2939,,0.6666666865348816,,0.4928155839443207,,
139,2939,,,,,0.3137255012989044,0.6126898527145386
139,2939,0.30582523345947266,,0.5035354495048523,,,
140,2940,,0.20000000298023224,,0.6345424056053162,,
140,2941,,0.30000001192092896,,0.34120869636535645,,
140,2942,,0.4000000059604645,,0.619967520236969,,
140,2943,,0.0,,0.48242664337158203,,
140,2944,,0.20000000298023224,,0.574995219707489,,
140,2945,,0.30000001192092896,,0.3955900967121124,,
140,2946,,0.4000000059604645,,0.47559672594070435,,
140,2947,,0.4000000059604645,,0.4638032019138336,,
140,2948,,0.10000000149011612,,0.5633415579795837,,
140,2949,,0.30000001192092896,,0.5033189654350281,,
