epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
79,1679,,0.3333333432674408,,0.3414001166820526,,
79,1679,,,,,0.11764705926179886,0.6567403674125671
79,1679,0.1893203854560852,,0.5245221257209778,,,
80,1680,,0.30000001192092896,,0.47996950149536133,,
80,1681,,0.20000000298023224,,0.3309309184551239,,
80,1682,,0.10000000149011612,,0.5236708521842957,,
80,1683,,0.4000000059604645,,0.5142133831977844,,
80,1684,,0.0,,0.5364732146263123,,
80,1685,,0.30000001192092896,,0.4136432707309723,,
80,1686,,0.10000000149011612,,0.5852044820785522,,
80,1687,,0.20000000298023224,,0.5995974540710449,,
80,1688,,0.10000000149011612,,0.5204374194145203,,
80,1689,,0.10000000149011612,,0.7280086874961853,,
80,1690,,0.30000001192092896,,0.516636312007904,,
80,1691,,0.10000000149011612,,0.4791180193424225,,
80,1692,,0.0,,0.34005066752433777,,
80,1693,,0.20000000298023224,,0.3939758241176605,,
80,1694,,0.4000000059604645,,0.47592511773109436,,
80,1695,,0.30000001192092896,,0.39539334177970886,,
80,1696,,0.30000001192092896,,0.5695142149925232,,
80,1697,,0.10000000149011612,,0.6379650831222534,,
80,1698,,0.20000000298023224,,0.7268747091293335,,
80,1699,,0.0,,0.6937468647956848,,
80,1700,,0.0,,0.5902944803237915,,
80,1700,,,,,0.1764705926179886,0.6368272304534912
80,1700,0.17961165308952332,,0.5250255465507507,,,
81,1701,,0.10000000149011612,,0.5627444386482239,,
81,1702,,0.10000000149011612,,0.38502416014671326,,
81,1703,,0.20000000298023224,,0.48417267203330994,,
81,1704,,0.0,,0.6986748576164246,,
81,1705,,0.20000000298023224,,0.5439155101776123,,
81,1706,,0.10000000149011612,,0.5309903025627136,,
81,1707,,0.20000000298023224,,0.6371753811836243,,
81,1708,,0.30000001192092896,,0.6271986365318298,,
81,1709,,0.0,,0.5428091883659363,,
81,1710,,0.10000000149011612,,0.39568865299224854,,
81,1711,,0.10000000149011612,,0.49509063363075256,,
81,1712,,0.30000001192092896,,0.6229840517044067,,
81,1713,,0.20000000298023224,,0.38161227107048035,,
81,1714,,0.4000000059604645,,0.6252052187919617,,
81,1715,,0.30000001192092896,,0.4334927499294281,,
81,1716,,0.0,,0.5560562014579773,,
81,1717,,0.4000000059604645,,0.4040631353855133,,
81,1718,,0.10000000149011612,,0.507391631603241,,
81,1719,,0.0,,0.7507636547088623,,
81,1720,,0.10000000149011612,,0.47069475054740906,,
81,1721,,0.3333333432674408,,0.3008255958557129,,
81,1721,,,,,0.05882352963089943,0.6632766723632812
81,1721,0.1650485396385193,,0.5260312557220459,,,
82,1722,,0.4000000059604645,,0.6240429878234863,,
82,1723,,0.20000000298023224,,0.456571102142334,,
82,1724,,0.10000000149011612,,0.7541491389274597,,
82,1725,,0.20000000298023224,,0.4390065670013428,,
82,1726,,0.20000000298023224,,0.32862183451652527,,
82,1727,,0.10000000149011612,,0.5771905779838562,,
82,1728,,0.0,,0.6157795190811157,,
82,1729,,0.10000000149011612,,0.5762256979942322,,
82,1730,,0.10000000149011612,,0.6027815937995911,,
82,1731,,0.4000000059604645,,0.4400210380554199,,
82,1732,,0.10000000149011612,,0.4573477804660797,,
82,1733,,0.30000001192092896,,0.5571517944335938,,
82,1734,,0.0,,0.8727798461914062,,
82,1735,,0.20000000298023224,,0.49217453598976135,,
82,1736,,0.0,,0.5313361883163452,,
82,1737,,0.20000000298023224,,0.3919171988964081,,
82,1738,,0.0,,0.6762018203735352,,
82,1739,,0.20000000298023224,,0.5319153070449829,,
82,1740,,0.10000000149011612,,0.34912773966789246,,
82,1741,,0.10000000149011612,,0.38681885600090027,,
82,1742,,0.5,,0.3414228558540344,,
82,1742,,,,,0.1568627506494522,0.6455374956130981
82,1742,0.16019417345523834,,0.5274764895439148,,,
83,1743,,0.0,,0.6032598614692688,,
83,1744,,0.20000000298023224,,0.6455571055412292,,
83,1745,,0.30000001192092896,,0.27655836939811707,,
83,1746,,0.20000000298023224,,0.3391247093677521,,
83,1747,,0.20000000298023224,,0.6155773997306824,,
83,1748,,0.20000000298023224,,0.4393724501132965,,
83,1749,,0.30000001192092896,,0.645887017250061,,
83,1750,,0.10000000149011612,,0.6734617352485657,,
83,1751,,0.30000001192092896,,0.4673222005367279,,
83,1752,,0.10000000149011612,,0.4925048053264618,,
83,1753,,0.4000000059604645,,0.3589296042919159,,
83,1754,,0.0,,0.5404381155967712,,
83,1755,,0.0,,0.6111753582954407,,
83,1756,,0.10000000149011612,,0.6273004412651062,,
83,1757,,0.10000000149011612,,0.7632047533988953,,
83,1758,,0.6000000238418579,,0.3491770029067993,,
83,1759,,0.20000000298023224,,0.390823096036911,,
83,1760,,0.30000001192092896,,0.4779795706272125,,
83,1761,,0.10000000149011612,,0.6601614356040955,,
83,1762,,0.10000000149011612,,0.6174817085266113,,
83,1763,,0.1666666716337204,,0.3321170508861542,,
83,1763,,,,,0.19607843458652496,0.6374378800392151
83,1763,0.1893203854560852,,0.5240080952644348,,,
84,1764,,0.30000001192092896,,0.35590386390686035,,
84,1765,,0.20000000298023224,,0.5331336855888367,,
84,1766,,0.0,,0.5075549483299255,,
84,1767,,0.20000000298023224,,0.5593312382698059,,
84,1768,,0.0,,0.7821170091629028,,
84,1769,,0.20000000298023224,,0.45816126465797424,,
84,1770,,0.10000000149011612,,0.7453214526176453,,
84,1771,,0.20000000298023224,,0.7286180853843689,,
84,1772,,0.10000000149011612,,0.7274689078330994,,
84,1773,,0.10000000149011612,,0.5222217440605164,,
84,1774,,0.20000000298023224,,0.5181580781936646,,
84,1775,,0.20000000298023224,,0.47813206911087036,,
84,1776,,0.20000000298023224,,0.5653883814811707,,
84,1777,,0.10000000149011612,,0.5929839611053467,,
84,1778,,0.30000001192092896,,0.4230210483074188,,
84,1779,,0.30000001192092896,,0.3069389760494232,,
84,1780,,0.10000000149011612,,0.3352928161621094,,
84,1781,,0.30000001192092896,,0.49144992232322693,,
84,1782,,0.20000000298023224,,0.33877062797546387,,
84,1783,,0.0,,0.6251093149185181,,
84,1784,,0.0,,0.49746185541152954,,
84,1784,,,,,0.09803921729326248,0.65428626537323
84,1784,0.16019417345523834,,0.5288133025169373,,,
85,1785,,0.30000001192092896,,0.817135751247406,,
85,1786,,0.10000000149011612,,0.4636615812778473,,
85,1787,,0.4000000059604645,,0.3929443061351776,,
85,1788,,0.20000000298023224,,0.5588762164115906,,
85,1789,,0.20000000298023224,,0.34296852350234985,,
85,1790,,0.20000000298023224,,0.47893211245536804,,
85,1791,,0.30000001192092896,,0.43380579352378845,,
85,1792,,0.30000001192092896,,0.38922247290611267,,
85,1793,,0.30000001192092896,,0.3009335696697235,,
85,1794,,0.20000000298023224,,0.6161797642707825,,
85,1795,,0.20000000298023224,,0.4618905484676361,,
85,1796,,0.0,,0.4440722167491913,,
85,1797,,0.20000000298023224,,0.4373129904270172,,
85,1798,,0.0,,0.6452245116233826,,
85,1799,,0.20000000298023224,,0.35956406593322754,,
85,1800,,0.10000000149011612,,0.696105420589447,,
85,1801,,0.20000000298023224,,0.529010534286499,,
85,1802,,0.0,,0.5912588238716125,,
85,1803,,0.20000000298023224,,0.7582456469535828,,
85,1804,,0.30000001192092896,,0.7010550498962402,,
85,1805,,0.0,,0.6554157137870789,,
85,1805,,,,,0.19607843458652496,0.6346666216850281
85,1805,0.1893203854560852,,0.5248373746871948,,,
86,1806,,0.10000000149011612,,0.4856046736240387,,
86,1807,,0.30000001192092896,,0.44389399886131287,,
86,1808,,0.10000000149011612,,0.36130985617637634,,
86,1809,,0.20000000298023224,,0.41361942887306213,,
86,1810,,0.0,,0.5861863493919373,,
86,1811,,0.10000000149011612,,0.6448432207107544,,
86,1812,,0.10000000149011612,,0.5686440467834473,,
86,1813,,0.0,,0.7893373370170593,,
86,1814,,0.20000000298023224,,0.6385154724121094,,
86,1815,,0.10000000149011612,,0.5222391486167908,,
86,1816,,0.10000000149011612,,0.7467001080513,,
86,1817,,0.20000000298023224,,0.48089247941970825,,
86,1818,,0.0,,0.5171794891357422,,
86,1819,,0.20000000298023224,,0.3781696856021881,,
86,1820,,0.30000001192092896,,0.49464160203933716,,
86,1821,,0.4000000059604645,,0.6787377595901489,,
86,1822,,0.10000000149011612,,0.3172782361507416,,
86,1823,,0.4000000059604645,,0.5580683350563049,,
86,1824,,0.10000000149011612,,0.49432238936424255,,
86,1825,,0.30000001192092896,,0.4549202024936676,,
86,1826,,0.1666666716337204,,0.4531724452972412,,
86,1826,,,,,0.21568627655506134,0.6332907676696777
86,1826,0.1650485396385193,,0.526553750038147,,,
87,1827,,0.20000000298023224,,0.4308285713195801,,
87,1828,,0.20000000298023224,,0.48606348037719727,,
87,1829,,0.30000001192092896,,0.6066495776176453,,
87,1830,,0.20000000298023224,,0.43656834959983826,,
87,1831,,0.30000001192092896,,0.481781929731369,,
87,1832,,0.20000000298023224,,0.6542736887931824,,
87,1833,,0.20000000298023224,,0.45270296931266785,,
87,1834,,0.10000000149011612,,0.5646657347679138,,
87,1835,,0.20000000298023224,,0.3497186303138733,,
87,1836,,0.10000000149011612,,0.6153098940849304,,
87,1837,,0.0,,0.4355423152446747,,
87,1838,,0.20000000298023224,,0.3451642692089081,,
87,1839,,0.0,,0.48623189330101013,,
87,1840,,0.0,,0.7476412653923035,,
87,1841,,0.10000000149011612,,0.30330976843833923,,
87,1842,,0.4000000059604645,,0.6557255983352661,,
87,1843,,0.10000000149011612,,0.6369215846061707,,
87,1844,,0.10000000149011612,,0.48729631304740906,,
87,1845,,0.0,,0.6023325324058533,,
87,1846,,0.20000000298023224,,0.6573933362960815,,
87,1847,,0.0,,0.7016288638114929,,
87,1847,,,,,0.1568627506494522,0.6536439061164856
87,1847,0.15048544108867645,,0.5270436406135559,,,
88,1848,,0.4000000059604645,,0.5212277770042419,,
88,1849,,0.20000000298023224,,0.6295892596244812,,
88,1850,,0.20000000298023224,,0.5268606543540955,,
88,1851,,0.30000001192092896,,0.48690301179885864,,
88,1852,,0.4000000059604645,,0.5468866229057312,,
88,1853,,0.10000000149011612,,0.3898642659187317,,
88,1854,,0.10000000149011612,,0.5575258135795593,,
88,1855,,0.10000000149011612,,0.33295413851737976,,
88,1856,,0.0,,0.46008753776550293,,
88,1857,,0.20000000298023224,,0.5258663296699524,,
88,1858,,0.20000000298023224,,0.739207923412323,,
88,1859,,0.4000000059604645,,0.6645717620849609,,
88,1860,,0.10000000149011612,,0.3929159343242645,,
88,1861,,0.10000000149011612,,0.6495411992073059,,
88,1862,,0.20000000298023224,,0.4838240146636963,,
88,1863,,0.30000001192092896,,0.5446434617042542,,
88,1864,,0.30000001192092896,,0.32461461424827576,,
88,1865,,0.0,,0.4753318727016449,,
88,1866,,0.20000000298023224,,0.5548905730247498,,
88,1867,,0.0,,0.4902447760105133,,
88,1868,,0.0,,0.8249281644821167,,
88,1868,,,,,0.21568627655506134,0.6352482438087463
88,1868,0.18446601927280426,,0.5239081978797913,,,
89,1869,,0.0,,0.44002148509025574,,
89,1870,,0.10000000149011612,,0.4951189458370209,,
89,1871,,0.10000000149011612,,0.4323538839817047,,
89,1872,,0.30000001192092896,,0.4837167263031006,,
89,1873,,0.20000000298023224,,0.3233185112476349,,
89,1874,,0.4000000059604645,,0.5003871917724609,,
89,1875,,0.10000000149011612,,0.7055507898330688,,
89,1876,,0.20000000298023224,,0.6233710646629333,,
89,1877,,0.10000000149011612,,0.4745306968688965,,
89,1878,,0.10000000149011612,,0.6621561050415039,,
89,1879,,0.10000000149011612,,0.37962156534194946,,
89,1880,,0.30000001192092896,,0.357601135969162,,
89,1881,,0.30000001192092896,,0.4158681035041809,,
89,1882,,0.10000000149011612,,0.50123530626297,,
89,1883,,0.10000000149011612,,0.5897263288497925,,
89,1884,,0.4000000059604645,,0.6876518130302429,,
89,1885,,0.10000000149011612,,0.527737557888031,,
89,1886,,0.20000000298023224,,0.5212273001670837,,
89,1887,,0.20000000298023224,,0.5536769032478333,,
89,1888,,0.30000001192092896,,0.6701909303665161,,
89,1889,,0.1666666716337204,,0.7112683057785034,,
89,1889,,,,,0.09803921729326248,0.652722954750061
89,1889,0.18446601927280426,,0.5229039788246155,,,
90,1890,,0.20000000298023224,,0.6283184885978699,,
90,1891,,0.4000000059604645,,0.5843751430511475,,
90,1892,,0.10000000149011612,,0.501846969127655,,
90,1893,,0.0,,0.46580931544303894,,
90,1894,,0.4000000059604645,,0.5461916327476501,,
90,1895,,0.20000000298023224,,0.46994104981422424,,
90,1896,,0.20000000298023224,,0.5635011196136475,,
90,1897,,0.30000001192092896,,0.3091084957122803,,
90,1898,,0.20000000298023224,,0.49623575806617737,,
90,1899,,0.10000000149011612,,0.5857369899749756,,
90,1900,,0.0,,0.609511137008667,,
90,1901,,0.10000000149011612,,0.4691968858242035,,
90,1902,,0.20000000298023224,,0.41665002703666687,,
90,1903,,0.10000000149011612,,0.5281475186347961,,
90,1904,,0.20000000298023224,,0.46331310272216797,,
90,1905,,0.0,,0.5656167268753052,,
90,1906,,0.6000000238418579,,0.4378264546394348,,
90,1907,,0.20000000298023224,,0.7105171084403992,,
90,1908,,0.20000000298023224,,0.6055558323860168,,
90,1909,,0.0,,0.5127537846565247,,
90,1910,,0.1666666716337204,,0.5586893558502197,,
90,1910,,,,,0.2549019753932953,0.634196937084198
90,1910,0.18446601927280426,,0.5245323777198792,,,
91,1911,,0.20000000298023224,,0.4377666413784027,,
91,1912,,0.10000000149011612,,0.4534921646118164,,
91,1913,,0.10000000149011612,,0.5337987542152405,,
91,1914,,0.0,,0.6182541847229004,,
91,1915,,0.30000001192092896,,0.44909316301345825,,
91,1916,,0.10000000149011612,,0.28353044390678406,,
91,1917,,0.4000000059604645,,0.4086618423461914,,
91,1918,,0.20000000298023224,,0.45076045393943787,,
91,1919,,0.10000000149011612,,0.4823860228061676,,
91,1920,,0.4000000059604645,,0.6679624915122986,,
91,1921,,0.10000000149011612,,0.4875102639198303,,
91,1922,,0.0,,0.7235442399978638,,
91,1923,,0.20000000298023224,,0.570141613483429,,
91,1924,,0.10000000149011612,,0.6569787263870239,,
91,1925,,0.10000000149011612,,0.41380515694618225,,
91,1926,,0.20000000298023224,,0.5037517547607422,,
91,1927,,0.30000001192092896,,0.5639582276344299,,
91,1928,,0.30000001192092896,,0.5910835266113281,,
91,1929,,0.10000000149011612,,0.6412996649742126,,
91,1930,,0.20000000298023224,,0.6143969893455505,,
91,1931,,0.1666666716337204,,0.4387127757072449,,
91,1931,,,,,0.13725490868091583,0.6413930058479309
91,1931,0.17475728690624237,,0.5250195860862732,,,
92,1932,,0.20000000298023224,,0.7669491767883301,,
92,1933,,0.10000000149011612,,0.5460371375083923,,
92,1934,,0.20000000298023224,,0.4170043468475342,,
92,1935,,0.20000000298023224,,0.805833637714386,,
92,1936,,0.20000000298023224,,0.5475448966026306,,
92,1937,,0.30000001192092896,,0.38840028643608093,,
92,1938,,0.20000000298023224,,0.40036439895629883,,
92,1939,,0.10000000149011612,,0.3682015836238861,,
92,1940,,0.20000000298023224,,0.420722633600235,,
92,1941,,0.5,,0.4030074179172516,,
92,1942,,0.30000001192092896,,0.4830721914768219,,
92,1943,,0.20000000298023224,,0.37620753049850464,,
92,1944,,0.20000000298023224,,0.5254516005516052,,
92,1945,,0.20000000298023224,,0.6203584671020508,,
92,1946,,0.10000000149011612,,0.6365633010864258,,
92,1947,,0.4000000059604645,,0.4436414837837219,,
92,1948,,0.20000000298023224,,0.4787193834781647,,
92,1949,,0.30000001192092896,,0.7406555414199829,,
92,1950,,0.30000001192092896,,0.4969344139099121,,
92,1951,,0.20000000298023224,,0.37714216113090515,,
92,1952,,0.0,,0.7388453483581543,,
92,1952,,,,,0.09803921729326248,0.65744549036026
92,1952,0.223300963640213,,0.518743634223938,,,
93,1953,,0.30000001192092896,,0.49420365691185,,
93,1954,,0.20000000298023224,,0.5653835535049438,,
93,1955,,0.20000000298023224,,0.4412182867527008,,
93,1956,,0.20000000298023224,,0.39427801966667175,,
93,1957,,0.20000000298023224,,0.34674063324928284,,
93,1958,,0.10000000149011612,,0.5490171909332275,,
93,1959,,0.0,,0.5533195734024048,,
93,1960,,0.10000000149011612,,0.40764790773391724,,
93,1961,,0.20000000298023224,,0.7731034159660339,,
93,1962,,0.4000000059604645,,0.4540977478027344,,
93,1963,,0.10000000149011612,,0.4053776264190674,,
93,1964,,0.10000000149011612,,0.6620041131973267,,
93,1965,,0.10000000149011612,,0.4443422257900238,,
93,1966,,0.10000000149011612,,0.5024824142456055,,
93,1967,,0.0,,0.6828451752662659,,
93,1968,,0.10000000149011612,,0.38742050528526306,,
93,1969,,0.20000000298023224,,0.45706531405448914,,
93,1970,,0.10000000149011612,,0.48380452394485474,,
93,1971,,0.0,,0.8438597917556763,,
93,1972,,0.0,,0.7423239946365356,,
93,1973,,0.3333333432674408,,0.456971138715744,,
93,1973,,,,,0.1764705926179886,0.6392764449119568
93,1973,0.14077669382095337,,0.527413547039032,,,
94,1974,,0.10000000149011612,,0.425602525472641,,
94,1975,,0.30000001192092896,,0.35188138484954834,,
94,1976,,0.20000000298023224,,0.5268599390983582,,
94,1977,,0.10000000149011612,,0.5547109842300415,,
94,1978,,0.20000000298023224,,0.42348918318748474,,
94,1979,,0.30000001192092896,,0.6245160102844238,,
94,1980,,0.10000000149011612,,0.3632884621620178,,
94,1981,,0.10000000149011612,,0.7511560916900635,,
94,1982,,0.30000001192092896,,0.5402212142944336,,
94,1983,,0.30000001192092896,,0.4948912560939789,,
94,1984,,0.10000000149011612,,0.5155410766601562,,
94,1985,,0.10000000149011612,,0.6891671419143677,,
94,1986,,0.20000000298023224,,0.3723769187927246,,
94,1987,,0.30000001192092896,,0.5518955588340759,,
94,1988,,0.20000000298023224,,0.6837177276611328,,
94,1989,,0.10000000149011612,,0.46800684928894043,,
94,1990,,0.20000000298023224,,0.46194377541542053,,
94,1991,,0.10000000149011612,,0.4645344913005829,,
94,1992,,0.10000000149011612,,0.6106926202774048,,
94,1993,,0.10000000149011612,,0.6971222758293152,,
94,1994,,0.1666666716337204,,0.42846640944480896,,
94,1994,,,,,0.1764705926179886,0.6374540328979492
94,1994,0.17475728690624237,,0.5256648659706116,,,
95,1995,,0.0,,0.39262500405311584,,
95,1996,,0.20000000298023224,,0.447407066822052,,
95,1997,,0.10000000149011612,,0.5876273512840271,,
95,1998,,0.0,,0.711316704750061,,
95,1999,,0.4000000059604645,,0.6507365703582764,,
95,2000,,0.10000000149011612,,0.564871609210968,,
95,2001,,0.10000000149011612,,0.4679073989391327,,
95,2002,,0.10000000149011612,,0.6266838312149048,,
95,2003,,0.20000000298023224,,0.5987777709960938,,
95,2004,,0.20000000298023224,,0.3453967273235321,,
95,2005,,0.0,,0.5815044641494751,,
95,2006,,0.30000001192092896,,0.3907116949558258,,
95,2007,,0.20000000298023224,,0.6677790880203247,,
95,2008,,0.10000000149011612,,0.4862917959690094,,
95,2009,,0.20000000298023224,,0.589758574962616,,
95,2010,,0.20000000298023224,,0.5052362680435181,,
95,2011,,0.20000000298023224,,0.4371175765991211,,
95,2012,,0.5,,0.4566783905029297,,
95,2013,,0.20000000298023224,,0.5087835192680359,,
95,2014,,0.10000000149011612,,0.4376926124095917,,
95,2015,,0.1666666716337204,,0.685080885887146,,
95,2015,,,,,0.19607843458652496,0.6400566697120667
95,2015,0.16990290582180023,,0.5274733901023865,,,
96,2016,,0.20000000298023224,,0.6758085489273071,,
96,2017,,0.10000000149011612,,0.5525698661804199,,
96,2018,,0.20000000298023224,,0.7028064131736755,,
96,2019,,0.10000000149011612,,0.41447392106056213,,
96,2020,,0.4000000059604645,,0.5545803904533386,,
96,2021,,0.0,,0.449299156665802,,
96,2022,,0.4000000059604645,,0.3347921371459961,,
96,2023,,0.10000000149011612,,0.3751111626625061,,
96,2024,,0.0,,0.5245142579078674,,
96,2025,,0.0,,0.3934970796108246,,
96,2026,,0.20000000298023224,,0.5901857614517212,,
96,2027,,0.4000000059604645,,0.6636189818382263,,
96,2028,,0.0,,0.8149144053459167,,
96,2029,,0.20000000298023224,,0.5956646800041199,,
96,2030,,0.10000000149011612,,0.6109738349914551,,
96,2031,,0.4000000059604645,,0.43905162811279297,,
96,2032,,0.30000001192092896,,0.4242549538612366,,
96,2033,,0.20000000298023224,,0.620888888835907,,
96,2034,,0.20000000298023224,,0.5001993179321289,,
96,2035,,0.20000000298023224,,0.3510686457157135,,
96,2036,,0.5,,0.30838990211486816,,
96,2036,,,,,0.2549019753932953,0.6348360180854797
96,2036,0.19417475163936615,,0.5229761600494385,,,
97,2037,,0.20000000298023224,,0.7210924029350281,,
97,2038,,0.20000000298023224,,0.4148564040660858,,
97,2039,,0.10000000149011612,,0.4822632968425751,,
97,2040,,0.10000000149011612,,0.46259909868240356,,
97,2041,,0.20000000298023224,,0.4165419042110443,,
97,2042,,0.30000001192092896,,0.3008887469768524,,
97,2043,,0.10000000149011612,,0.466099351644516,,
97,2044,,0.0,,0.777670681476593,,
97,2045,,0.10000000149011612,,0.7541208267211914,,
97,2046,,0.10000000149011612,,0.5825654864311218,,
97,2047,,0.10000000149011612,,0.676593005657196,,
97,2048,,0.10000000149011612,,0.5021247267723083,,
97,2049,,0.5,,0.3276432752609253,,
97,2050,,0.20000000298023224,,0.5124549865722656,,
97,2051,,0.10000000149011612,,0.6274785399436951,,
97,2052,,0.20000000298023224,,0.41710421442985535,,
97,2053,,0.20000000298023224,,0.4168461859226227,,
97,2054,,0.10000000149011612,,0.3422120213508606,,
97,2055,,0.20000000298023224,,0.5087133049964905,,
97,2056,,0.10000000149011612,,0.7879082560539246,,
97,2057,,0.5,,0.508155345916748,,
97,2057,,,,,0.1764705926179886,0.6421399712562561
97,2057,0.16990290582180023,,0.5244014859199524,,,
98,2058,,0.0,,0.4810656011104584,,
98,2059,,0.0,,0.5934378504753113,,
98,2060,,0.20000000298023224,,0.437750905752182,,
98,2061,,0.30000001192092896,,0.5618051290512085,,
98,2062,,0.5,,0.33039748668670654,,
98,2063,,0.20000000298023224,,0.4296947419643402,,
98,2064,,0.4000000059604645,,0.5691699385643005,,
98,2065,,0.10000000149011612,,0.4280576705932617,,
98,2066,,0.4000000059604645,,0.4436425268650055,,
98,2067,,0.10000000149011612,,0.5524609684944153,,
98,2068,,0.30000001192092896,,0.40090450644493103,,
98,2069,,0.10000000149011612,,0.5477479696273804,,
98,2070,,0.4000000059604645,,0.7506580352783203,,
98,2071,,0.30000001192092896,,0.399306982755661,,
98,2072,,0.20000000298023224,,0.47015857696533203,,
98,2073,,0.0,,0.6447176337242126,,
98,2074,,0.20000000298023224,,0.4000348150730133,,
98,2075,,0.0,,0.46544334292411804,,
98,2076,,0.0,,0.7589731216430664,,
98,2077,,0.10000000149011612,,0.8525835275650024,,
98,2078,,0.1666666716337204,,0.4462752938270569,,
98,2078,,,,,0.21568627655506134,0.6334091424942017
98,2078,0.1893203854560852,,0.523581326007843,,,
99,2079,,0.10000000149011612,,0.3308034837245941,,
99,2080,,0.10000000149011612,,0.8937010765075684,,
99,2081,,0.10000000149011612,,0.6993662118911743,,
99,2082,,0.30000001192092896,,0.6657468676567078,,
99,2083,,0.20000000298023224,,0.47985783219337463,,
99,2084,,0.20000000298023224,,0.6297895312309265,,
99,2085,,0.30000001192092896,,0.5329294204711914,,
99,2086,,0.30000001192092896,,0.4642208218574524,,
99,2087,,0.0,,0.3688809871673584,,
99,2088,,0.30000001192092896,,0.47949734330177307,,
99,2089,,0.20000000298023224,,0.3742098808288574,,
99,2090,,0.10000000149011612,,0.4295852780342102,,
99,2091,,0.10000000149011612,,0.45808616280555725,,
99,2092,,0.30000001192092896,,0.4124840795993805,,
99,2093,,0.20000000298023224,,0.43718528747558594,,
99,2094,,0.10000000149011612,,0.7122781276702881,,
99,2095,,0.10000000149011612,,0.35964128375053406,,
99,2096,,0.20000000298023224,,0.4700222909450531,,
99,2097,,0.0,,0.709473729133606,,
99,2098,,0.10000000149011612,,0.6226345300674438,,
99,2099,,0.1666666716337204,,0.461373895406723,,
99,2099,,,,,0.23529411852359772,0.6328022480010986
99,2099,0.1650485396385193,,0.5246222615242004,,,
100,2100,,0.20000000298023224,,0.4672606587409973,,
100,2101,,0.30000001192092896,,0.7233297228813171,,
100,2102,,0.0,,0.5022145509719849,,
100,2103,,0.20000000298023224,,0.5706778168678284,,
100,2104,,0.30000001192092896,,0.47864165902137756,,
100,2105,,0.30000001192092896,,0.40797939896583557,,
100,2106,,0.0,,0.4810757339000702,,
100,2107,,0.30000001192092896,,0.5366439819335938,,
100,2108,,0.10000000149011612,,0.5712175965309143,,
100,2109,,0.0,,0.4430793821811676,,
100,2110,,0.20000000298023224,,0.428701251745224,,
100,2111,,0.30000001192092896,,0.5083932876586914,,
100,2112,,0.5,,0.5420891642570496,,
100,2113,,0.30000001192092896,,0.46041837334632874,,
100,2114,,0.0,,0.48391562700271606,,
100,2115,,0.10000000149011612,,0.6031944751739502,,
100,2116,,0.30000001192092896,,0.35971951484680176,,
100,2117,,0.20000000298023224,,0.5047241449356079,,
100,2118,,0.20000000298023224,,0.9063712954521179,,
100,2119,,0.4000000059604645,,0.3669157922267914,,
100,2120,,0.0,,0.6942946314811707,,
100,2120,,,,,0.21568627655506134,0.634935736656189
100,2120,0.20388349890708923,,0.5224825739860535,,,
101,2121,,0.20000000298023224,,0.4158504009246826,,
101,2122,,0.10000000149011612,,0.4370534121990204,,
101,2123,,0.20000000298023224,,0.46063414216041565,,
101,2124,,0.10000000149011612,,0.32857874035835266,,
101,2125,,0.20000000298023224,,0.5850571990013123,,
101,2126,,0.30000001192092896,,0.488834947347641,,
101,2127,,0.4000000059604645,,0.36551350355148315,,
101,2128,,0.10000000149011612,,0.5288095474243164,,
101,2129,,0.20000000298023224,,0.31048694252967834,,
101,2130,,0.20000000298023224,,0.5452152490615845,,
101,2131,,0.0,,0.38677653670310974,,
101,2132,,0.10000000149011612,,0.541954755783081,,
101,2133,,0.30000001192092896,,0.5998826026916504,,
101,2134,,0.0,,0.7128825187683105,,
101,2135,,0.30000001192092896,,0.7326696515083313,,
101,2136,,0.10000000149011612,,0.650858998298645,,
101,2137,,0.0,,0.4844546318054199,,
101,2138,,0.10000000149011612,,0.6223505139350891,,
101,2139,,0.20000000298023224,,0.9181789755821228,,
101,2140,,0.0,,0.40025147795677185,,
101,2141,,0.3333333432674408,,0.42386263608932495,,
101,2141,,,,,0.21568627655506134,0.6313155889511108
101,2141,0.16019417345523834,,0.5228452682495117,,,
102,2142,,0.10000000149011612,,0.37007322907447815,,
102,2143,,0.20000000298023224,,0.6323869824409485,,
102,2144,,0.30000001192092896,,0.3600160777568817,,
102,2145,,0.20000000298023224,,0.5698046088218689,,
102,2146,,0.10000000149011612,,0.46489888429641724,,
102,2147,,0.30000001192092896,,0.5051881670951843,,
102,2148,,0.20000000298023224,,0.6259430646896362,,
102,2149,,0.20000000298023224,,0.3860975205898285,,
102,2150,,0.10000000149011612,,0.3791310787200928,,
102,2151,,0.30000001192092896,,0.6471184492111206,,
102,2152,,0.4000000059604645,,0.4293580949306488,,
102,2153,,0.30000001192092896,,0.5578064322471619,,
102,2154,,0.30000001192092896,,0.6387564539909363,,
102,2155,,0.10000000149011612,,0.646762490272522,,
102,2156,,0.30000001192092896,,0.6804179549217224,,
102,2157,,0.0,,0.5139326453208923,,
102,2158,,0.20000000298023224,,0.4448098838329315,,
102,2159,,0.10000000149011612,,0.5658039450645447,,
102,2160,,0.30000001192092896,,0.40480074286460876,,
102,2161,,0.30000001192092896,,0.5264948010444641,,
102,2162,,0.5,,0.5529416799545288,,
102,2162,,,,,0.13725490868091583,0.6409852504730225
102,2162,0.223300963640213,,0.5185129642486572,,,
103,2163,,0.4000000059604645,,0.6058764457702637,,
