epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
45,945,,0.20000000298023224,,0.6638512015342712,,
45,946,,0.20000000298023224,,0.7156831622123718,,
45,947,,0.4000000059604645,,0.4041282832622528,,
45,948,,0.4000000059604645,,0.7102684378623962,,
45,949,,0.4000000059604645,,0.4355370104312897,,
45,950,,0.10000000149011612,,0.5188196301460266,,
45,951,,0.20000000298023224,,0.5034092664718628,,
45,952,,0.4000000059604645,,0.4300606846809387,,
45,953,,0.30000001192092896,,0.5928353667259216,,
45,954,,0.20000000298023224,,0.3426420986652374,,
45,955,,0.30000001192092896,,0.4921952188014984,,
45,956,,0.0,,0.5440189838409424,,
45,957,,0.30000001192092896,,0.33546921610832214,,
45,958,,0.20000000298023224,,0.9462947249412537,,
45,959,,0.20000000298023224,,0.3914634883403778,,
45,960,,0.10000000149011612,,0.35117658972740173,,
45,961,,0.4000000059604645,,0.4566095471382141,,
45,962,,0.10000000149011612,,0.6268653273582458,,
45,963,,0.20000000298023224,,0.2985256016254425,,
45,964,,0.30000001192092896,,0.485792875289917,,
45,965,,0.5,,0.601705014705658,,
45,965,,,,,0.09803921729326248,0.6518417596817017
45,965,0.25242719054222107,,0.5148867964744568,,,
46,966,,0.30000001192092896,,0.5718807578086853,,
46,967,,0.30000001192092896,,0.45321494340896606,,
46,968,,0.20000000298023224,,0.5431807637214661,,
46,969,,0.20000000298023224,,0.6348835825920105,,
46,970,,0.30000001192092896,,0.5238515138626099,,
46,971,,0.20000000298023224,,0.5551488995552063,,
46,972,,0.4000000059604645,,0.5083064436912537,,
46,973,,0.10000000149011612,,0.39389654994010925,,
46,974,,0.10000000149011612,,0.4904961585998535,,
46,975,,0.4000000059604645,,0.5038641095161438,,
46,976,,0.20000000298023224,,0.6775569915771484,,
46,977,,0.10000000149011612,,0.49332839250564575,,
46,978,,0.0,,0.5491622090339661,,
46,979,,0.10000000149011612,,0.5485205054283142,,
46,980,,0.4000000059604645,,0.702271044254303,,
46,981,,0.20000000298023224,,0.531049370765686,,
46,982,,0.4000000059604645,,0.5070069432258606,,
46,983,,0.20000000298023224,,0.5512332320213318,,
46,984,,0.10000000149011612,,0.3301461338996887,,
46,985,,0.20000000298023224,,0.37970587611198425,,
46,986,,0.1666666716337204,,0.32664012908935547,,
46,986,,,,,0.23529411852359772,0.6341306567192078
46,986,0.21844659745693207,,0.516732394695282,,,
47,987,,0.6000000238418579,,0.4016872048377991,,
47,988,,0.20000000298023224,,0.6158139109611511,,
47,989,,0.20000000298023224,,0.6503531336784363,,
47,990,,0.4000000059604645,,0.40450602769851685,,
47,991,,0.20000000298023224,,0.489650160074234,,
47,992,,0.10000000149011612,,0.4379064738750458,,
47,993,,0.20000000298023224,,0.34567511081695557,,
47,994,,0.4000000059604645,,0.39270105957984924,,
47,995,,0.30000001192092896,,0.7806314826011658,,
47,996,,0.30000001192092896,,0.46543940901756287,,
47,997,,0.20000000298023224,,0.46645888686180115,,
47,998,,0.20000000298023224,,0.36783090233802795,,
47,999,,0.10000000149011612,,0.4107116758823395,,
47,1000,,0.5,,0.5942056775093079,,
47,1001,,0.5,,0.6439997553825378,,
47,1002,,0.10000000149011612,,0.4852696359157562,,
47,1003,,0.10000000149011612,,0.2985322177410126,,
47,1004,,0.20000000298023224,,0.7552427053451538,,
47,1005,,0.20000000298023224,,0.7270405888557434,,
47,1006,,0.20000000298023224,,0.5794665813446045,,
47,1007,,0.0,,0.4055900573730469,,
47,1007,,,,,0.19607843458652496,0.6409173607826233
47,1007,0.25242719054222107,,0.5124503374099731,,,
48,1008,,0.5,,0.46808505058288574,,
48,1009,,0.20000000298023224,,0.6740917563438416,,
48,1010,,0.20000000298023224,,0.6365659832954407,,
48,1011,,0.10000000149011612,,0.37634167075157166,,
48,1012,,0.5,,0.536260724067688,,
48,1013,,0.30000001192092896,,0.4688386917114258,,
48,1014,,0.20000000298023224,,0.5981228947639465,,
48,1015,,0.30000001192092896,,0.3591424226760864,,
48,1016,,0.30000001192092896,,0.41562363505363464,,
48,1017,,0.10000000149011612,,0.5052070021629333,,
48,1018,,0.10000000149011612,,0.4299372136592865,,
48,1019,,0.20000000298023224,,0.7150252461433411,,
48,1020,,0.5,,0.35647523403167725,,
48,1021,,0.4000000059604645,,0.5049208998680115,,
48,1022,,0.20000000298023224,,0.8432350158691406,,
48,1023,,0.5,,0.3981529176235199,,
48,1024,,0.5,,0.4494859278202057,,
48,1025,,0.4000000059604645,,0.5016798973083496,,
48,1026,,0.10000000149011612,,0.4556179940700531,,
48,1027,,0.10000000149011612,,0.5400775671005249,,
48,1028,,0.1666666716337204,,0.5284135341644287,,
48,1028,,,,,0.1764705926179886,0.6424616575241089
48,1028,0.28155338764190674,,0.5121328234672546,,,
49,1029,,0.30000001192092896,,0.6846476793289185,,
49,1030,,0.4000000059604645,,0.3874562680721283,,
49,1031,,0.30000001192092896,,0.5950972437858582,,
49,1032,,0.20000000298023224,,0.5379114151000977,,
49,1033,,0.30000001192092896,,0.4138706624507904,,
49,1034,,0.20000000298023224,,0.6142184138298035,,
49,1035,,0.30000001192092896,,0.6486313939094543,,
49,1036,,0.30000001192092896,,0.5622011423110962,,
49,1037,,0.5,,0.34255871176719666,,
49,1038,,0.30000001192092896,,0.42946234345436096,,
49,1039,,0.30000001192092896,,0.5184158682823181,,
49,1040,,0.20000000298023224,,0.5232875943183899,,
49,1041,,0.4000000059604645,,0.5287295579910278,,
49,1042,,0.30000001192092896,,0.5618910789489746,,
49,1043,,0.30000001192092896,,0.33385369181632996,,
49,1044,,0.20000000298023224,,0.4738297164440155,,
49,1045,,0.20000000298023224,,0.5056822299957275,,
49,1046,,0.20000000298023224,,0.5796344876289368,,
49,1047,,0.20000000298023224,,0.4474320411682129,,
49,1048,,0.6000000238418579,,0.5079678893089294,,
49,1049,,0.1666666716337204,,0.5130048990249634,,
49,1049,,,,,0.27450981736183167,0.634965181350708
49,1049,0.29611650109291077,,0.5099311470985413,,,
50,1050,,0.4000000059604645,,0.31088393926620483,,
50,1051,,0.30000001192092896,,0.5893231630325317,,
50,1052,,0.4000000059604645,,0.3163854479789734,,
50,1053,,0.30000001192092896,,0.4355259835720062,,
50,1054,,0.10000000149011612,,0.3974888026714325,,
50,1055,,0.20000000298023224,,0.5947065949440002,,
50,1056,,0.30000001192092896,,0.560651957988739,,
50,1057,,0.30000001192092896,,0.3774045407772064,,
50,1058,,0.10000000149011612,,0.5368449091911316,,
50,1059,,0.0,,0.7000768780708313,,
50,1060,,0.30000001192092896,,0.33758971095085144,,
50,1061,,0.30000001192092896,,0.7348025441169739,,
50,1062,,0.6000000238418579,,0.2691774368286133,,
50,1063,,0.4000000059604645,,0.5978726744651794,,
50,1064,,0.0,,0.48519212007522583,,
50,1065,,0.10000000149011612,,0.6218358874320984,,
50,1066,,0.4000000059604645,,0.3609243929386139,,
50,1067,,0.20000000298023224,,0.7280745506286621,,
50,1068,,0.4000000059604645,,0.5556002855300903,,
50,1069,,0.5,,0.5041844248771667,,
50,1070,,0.3333333432674408,,0.9112287759780884,,
50,1070,,,,,0.19607843458652496,0.6385936141014099
50,1070,0.28155338764190674,,0.5126836895942688,,,
51,1071,,0.4000000059604645,,0.5219236016273499,,
51,1072,,0.20000000298023224,,0.4026626646518707,,
51,1073,,0.30000001192092896,,0.4033362567424774,,
51,1074,,0.30000001192092896,,0.4240902066230774,,
51,1075,,0.20000000298023224,,0.42432308197021484,,
51,1076,,0.30000001192092896,,0.47722578048706055,,
51,1077,,0.30000001192092896,,0.4428279399871826,,
51,1078,,0.20000000298023224,,0.4862731099128723,,
51,1079,,0.4000000059604645,,0.5320311784744263,,
51,1080,,0.30000001192092896,,0.5204479098320007,,
51,1081,,0.20000000298023224,,0.6687278151512146,,
51,1082,,0.20000000298023224,,0.5617448687553406,,
51,1083,,0.10000000149011612,,0.6388089656829834,,
51,1084,,0.20000000298023224,,0.5678430795669556,,
51,1085,,0.10000000149011612,,0.6822724342346191,,
51,1086,,0.20000000298023224,,0.43132057785987854,,
51,1087,,0.20000000298023224,,0.4558273255825043,,
51,1088,,0.20000000298023224,,0.5958803296089172,,
51,1089,,0.20000000298023224,,0.4433149993419647,,
51,1090,,0.6000000238418579,,0.40856996178627014,,
51,1091,,0.0,,0.7448522448539734,,
51,1091,,,,,0.1764705926179886,0.6448639035224915
51,1091,0.24757280945777893,,0.5114739537239075,,,
52,1092,,0.30000001192092896,,0.4457192122936249,,
52,1093,,0.5,,0.4799818694591522,,
52,1094,,0.4000000059604645,,0.36750537157058716,,
52,1095,,0.10000000149011612,,0.5060135722160339,,
52,1096,,0.10000000149011612,,0.6687087416648865,,
52,1097,,0.30000001192092896,,0.35505566000938416,,
52,1098,,0.30000001192092896,,0.37036558985710144,,
52,1099,,0.20000000298023224,,0.7569295763969421,,
52,1100,,0.4000000059604645,,0.5867672562599182,,
52,1101,,0.20000000298023224,,0.6164686679840088,,
52,1102,,0.4000000059604645,,0.4782755970954895,,
52,1103,,0.10000000149011612,,0.7804877161979675,,
52,1104,,0.4000000059604645,,0.3690989017486572,,
52,1105,,0.30000001192092896,,0.46894511580467224,,
52,1106,,0.0,,0.6158859133720398,,
52,1107,,0.30000001192092896,,0.5247208476066589,,
52,1108,,0.4000000059604645,,0.37381407618522644,,
52,1109,,0.30000001192092896,,0.42071405053138733,,
52,1110,,0.5,,0.4964183270931244,,
52,1111,,0.30000001192092896,,0.5754690766334534,,
52,1112,,0.0,,0.5457435846328735,,
52,1112,,,,,0.1568627506494522,0.6452301144599915
52,1112,0.28155338764190674,,0.5138248205184937,,,
53,1113,,0.30000001192092896,,0.47891512513160706,,
53,1114,,0.30000001192092896,,0.45723778009414673,,
53,1115,,0.30000001192092896,,0.5200945734977722,,
53,1116,,0.4000000059604645,,0.29943162202835083,,
53,1117,,0.5,,0.3749978244304657,,
53,1118,,0.10000000149011612,,0.4650030732154846,,
53,1119,,0.4000000059604645,,0.4695088565349579,,
53,1120,,0.30000001192092896,,0.45522329211235046,,
53,1121,,0.20000000298023224,,0.5874541401863098,,
53,1122,,0.10000000149011612,,0.3035551607608795,,
53,1123,,0.10000000149011612,,0.8138446807861328,,
53,1124,,0.10000000149011612,,0.8327383995056152,,
53,1125,,0.4000000059604645,,0.43522748351097107,,
53,1126,,0.20000000298023224,,0.4126858413219452,,
53,1127,,0.20000000298023224,,0.5663516521453857,,
53,1128,,0.4000000059604645,,0.9440878033638,,
53,1129,,0.30000001192092896,,0.5076761245727539,,
53,1130,,0.30000001192092896,,0.48760485649108887,,
53,1131,,0.10000000149011612,,0.4813888669013977,,
53,1132,,0.4000000059604645,,0.46377459168434143,,
53,1133,,0.3333333432674408,,0.26438969373703003,,
53,1133,,,,,0.13725490868091583,0.6475772261619568
53,1133,0.27184465527534485,,0.5104580521583557,,,
54,1134,,0.30000001192092896,,0.4015335142612457,,
54,1135,,0.10000000149011612,,0.5649542212486267,,
54,1136,,0.0,,0.61427903175354,,
54,1137,,0.30000001192092896,,0.5136637091636658,,
54,1138,,0.30000001192092896,,0.6055753827095032,,
54,1139,,0.4000000059604645,,0.3895076811313629,,
54,1140,,0.20000000298023224,,0.474955290555954,,
54,1141,,0.20000000298023224,,0.5244013071060181,,
54,1142,,0.4000000059604645,,0.3972662389278412,,
54,1143,,0.20000000298023224,,0.4479646682739258,,
54,1144,,0.6000000238418579,,0.4430871903896332,,
54,1145,,0.0,,0.8100493550300598,,
54,1146,,0.20000000298023224,,0.49494725465774536,,
54,1147,,0.20000000298023224,,0.4986875653266907,,
54,1148,,0.30000001192092896,,0.481926828622818,,
54,1149,,0.10000000149011612,,0.32346034049987793,,
54,1150,,0.6000000238418579,,0.5280870199203491,,
54,1151,,0.4000000059604645,,0.4605419337749481,,
54,1152,,0.30000001192092896,,0.8545228838920593,,
54,1153,,0.5,,0.33555078506469727,,
54,1154,,0.1666666716337204,,0.5535672307014465,,
54,1154,,,,,0.2549019753932953,0.6398191452026367
54,1154,0.276699036359787,,0.5095680952072144,,,
55,1155,,0.10000000149011612,,0.6981410384178162,,
55,1156,,0.20000000298023224,,0.6185008883476257,,
55,1157,,0.20000000298023224,,0.5829377770423889,,
55,1158,,0.30000001192092896,,0.5869024395942688,,
55,1159,,0.10000000149011612,,0.6244754791259766,,
55,1160,,0.5,,0.3148662745952606,,
55,1161,,0.5,,0.47768011689186096,,
55,1162,,0.30000001192092896,,0.49296411871910095,,
55,1163,,0.5,,0.5652274489402771,,
55,1164,,0.4000000059604645,,0.38506385684013367,,
55,1165,,0.5,,0.28676638007164,,
55,1166,,0.20000000298023224,,0.46338769793510437,,
55,1167,,0.20000000298023224,,0.6546657681465149,,
55,1168,,0.5,,0.2887090742588043,,
55,1169,,0.20000000298023224,,0.5086435675621033,,
55,1170,,0.5,,0.5368962287902832,,
55,1171,,0.4000000059604645,,0.4444003701210022,,
55,1172,,0.30000001192092896,,0.6280120015144348,,
55,1173,,0.30000001192092896,,0.5466294884681702,,
55,1174,,0.10000000149011612,,0.49015355110168457,,
55,1175,,0.3333333432674408,,0.4633617401123047,,
55,1175,,,,,0.21568627655506134,0.6458513140678406
55,1175,0.31553396582603455,,0.508400022983551,,,
56,1176,,0.30000001192092896,,0.5140147805213928,,
56,1177,,0.20000000298023224,,0.526305615901947,,
56,1178,,0.20000000298023224,,0.3687079846858978,,
56,1179,,0.5,,0.4711673855781555,,
56,1180,,0.4000000059604645,,0.5013394355773926,,
56,1181,,0.6000000238418579,,0.5046141743659973,,
56,1182,,0.30000001192092896,,0.40845632553100586,,
56,1183,,0.20000000298023224,,0.5668480396270752,,
56,1184,,0.5,,0.5342437028884888,,
56,1185,,0.4000000059604645,,0.33630427718162537,,
56,1186,,0.4000000059604645,,0.5368065237998962,,
56,1187,,0.4000000059604645,,0.4784031808376312,,
56,1188,,0.4000000059604645,,0.3491230905056,,
56,1189,,0.20000000298023224,,0.5737845301628113,,
56,1190,,0.20000000298023224,,0.4095432460308075,,
56,1191,,0.10000000149011612,,0.5911828279495239,,
56,1192,,0.0,,0.39588961005210876,,
56,1193,,0.20000000298023224,,0.7773897051811218,,
56,1194,,0.20000000298023224,,0.6577886939048767,,
56,1195,,0.4000000059604645,,0.6770213842391968,,
56,1196,,0.0,,0.4447019696235657,,
56,1196,,,,,0.2549019753932953,0.6342976689338684
56,1196,0.29611650109291077,,0.5070755481719971,,,
57,1197,,0.30000001192092896,,0.36068692803382874,,
57,1198,,0.4000000059604645,,0.5606675148010254,,
57,1199,,0.20000000298023224,,0.887515664100647,,
57,1200,,0.20000000298023224,,0.578467607498169,,
57,1201,,0.30000001192092896,,0.32046911120414734,,
57,1202,,0.30000001192092896,,0.5367792844772339,,
57,1203,,0.4000000059604645,,0.3347415030002594,,
57,1204,,0.4000000059604645,,0.34610089659690857,,
57,1205,,0.30000001192092896,,0.5261385440826416,,
57,1206,,0.30000001192092896,,0.5117630362510681,,
57,1207,,0.20000000298023224,,0.4184093475341797,,
57,1208,,0.30000001192092896,,0.5717105269432068,,
57,1209,,0.5,,0.37877199053764343,,
57,1210,,0.20000000298023224,,0.5845164060592651,,
57,1211,,0.20000000298023224,,0.43941280245780945,,
57,1212,,0.5,,0.4797235131263733,,
57,1213,,0.30000001192092896,,0.5913869142532349,,
57,1214,,0.4000000059604645,,0.47851619124412537,,
57,1215,,0.20000000298023224,,0.8348725438117981,,
57,1216,,0.4000000059604645,,0.4749647080898285,,
57,1217,,0.3333333432674408,,0.3961358070373535,,
57,1217,,,,,0.19607843458652496,0.6366934180259705
57,1217,0.31553396582603455,,0.5074416399002075,,,
58,1218,,0.6000000238418579,,0.5902180075645447,,
58,1219,,0.4000000059604645,,0.42001086473464966,,
58,1220,,0.30000001192092896,,0.552739143371582,,
58,1221,,0.30000001192092896,,0.32864910364151,,
58,1222,,0.6000000238418579,,0.44399675726890564,,
58,1223,,0.20000000298023224,,0.3619469702243805,,
58,1224,,0.4000000059604645,,0.42959699034690857,,
58,1225,,0.10000000149011612,,0.44406118988990784,,
58,1226,,0.4000000059604645,,0.6251934766769409,,
58,1227,,0.30000001192092896,,0.36065706610679626,,
58,1228,,0.10000000149011612,,0.6933354735374451,,
58,1229,,0.30000001192092896,,0.5761415362358093,,
58,1230,,0.4000000059604645,,0.35284483432769775,,
58,1231,,0.4000000059604645,,0.749634861946106,,
58,1232,,0.30000001192092896,,0.3042088449001312,,
58,1233,,0.4000000059604645,,0.49884310364723206,,
58,1234,,0.30000001192092896,,0.550940215587616,,
58,1235,,0.20000000298023224,,0.7581825256347656,,
58,1236,,0.20000000298023224,,0.49829235672950745,,
58,1237,,0.30000001192092896,,0.7000278830528259,,
58,1238,,0.5,,0.35512834787368774,,
58,1238,,,,,0.19607843458652496,0.6407825946807861
58,1238,0.3300970792770386,,0.5074077248573303,,,
59,1239,,0.5,,0.49899861216545105,,
59,1240,,0.30000001192092896,,0.4656843841075897,,
59,1241,,0.4000000059604645,,0.4858330190181732,,
59,1242,,0.30000001192092896,,0.4512763023376465,,
59,1243,,0.30000001192092896,,0.5186637043952942,,
59,1244,,0.10000000149011612,,0.5336827635765076,,
59,1245,,0.10000000149011612,,0.6011778116226196,,
59,1246,,0.20000000298023224,,0.43156108260154724,,
59,1247,,0.30000001192092896,,0.46470338106155396,,
59,1248,,0.699999988079071,,0.35908958315849304,,
59,1249,,0.20000000298023224,,0.6960780024528503,,
59,1250,,0.4000000059604645,,0.5200340151786804,,
59,1251,,0.30000001192092896,,0.5435543656349182,,
59,1252,,0.4000000059604645,,0.42621326446533203,,
59,1253,,0.10000000149011612,,0.6767145991325378,,
59,1254,,0.5,,0.4061884880065918,,
59,1255,,0.4000000059604645,,0.49111706018447876,,
59,1256,,0.5,,0.3076498508453369,,
59,1257,,0.20000000298023224,,0.5125327110290527,,
59,1258,,0.20000000298023224,,0.6797108054161072,,
59,1259,,0.1666666716337204,,0.6349421739578247,,
59,1259,,,,,0.29411765933036804,0.6316750645637512
59,1259,0.31553396582603455,,0.5073509216308594,,,
60,1260,,0.20000000298023224,,0.7512720823287964,,
60,1261,,0.30000001192092896,,0.41348838806152344,,
60,1262,,0.30000001192092896,,0.3904390335083008,,
60,1263,,0.4000000059604645,,0.38279905915260315,,
60,1264,,0.5,,0.5530584454536438,,
60,1265,,0.30000001192092896,,0.49779564142227173,,
60,1266,,0.30000001192092896,,0.3019450604915619,,
60,1267,,0.5,,0.6960834264755249,,
60,1268,,0.30000001192092896,,0.4830569326877594,,
60,1269,,0.4000000059604645,,0.4878940284252167,,
60,1270,,0.4000000059604645,,0.6249223947525024,,
60,1271,,0.5,,0.5290922522544861,,
60,1272,,0.4000000059604645,,0.6266091465950012,,
60,1273,,0.4000000059604645,,0.572460412979126,,
60,1274,,0.20000000298023224,,0.47172078490257263,,
60,1275,,0.30000001192092896,,0.5914146304130554,,
60,1276,,0.4000000059604645,,0.3606834411621094,,
60,1277,,0.10000000149011612,,0.37736526131629944,,
60,1278,,0.20000000298023224,,0.4305170476436615,,
60,1279,,0.10000000149011612,,0.4482583701610565,,
60,1280,,0.3333333432674408,,0.7721542119979858,,
60,1280,,,,,0.1764705926179886,0.6434785723686218
60,1280,0.3252427279949188,,0.5074838995933533,,,
61,1281,,0.30000001192092896,,0.6151034235954285,,
61,1282,,0.4000000059604645,,0.4214659631252289,,
61,1283,,0.20000000298023224,,0.6633796095848083,,
61,1284,,0.20000000298023224,,0.38787588477134705,,
61,1285,,0.4000000059604645,,0.6226263046264648,,
61,1286,,0.4000000059604645,,0.5855838656425476,,
61,1287,,0.30000001192092896,,0.5190837979316711,,
61,1288,,0.30000001192092896,,0.45919352769851685,,
61,1289,,0.6000000238418579,,0.3979080319404602,,
61,1290,,0.5,,0.27929458022117615,,
61,1291,,0.20000000298023224,,0.44683122634887695,,
61,1292,,0.5,,0.3952113687992096,,
61,1293,,0.30000001192092896,,0.6042472720146179,,
61,1294,,0.30000001192092896,,0.48682522773742676,,
61,1295,,0.4000000059604645,,0.4781976640224457,,
61,1296,,0.10000000149011612,,0.5150651931762695,,
61,1297,,0.4000000059604645,,0.48287639021873474,,
61,1298,,0.30000001192092896,,0.6253449320793152,,
61,1299,,0.20000000298023224,,0.7068204879760742,,
61,1300,,0.30000001192092896,,0.5705916285514832,,
61,1301,,0.0,,0.27752184867858887,,
61,1301,,,,,0.13725490868091583,0.6541199088096619
61,1301,0.3203883469104767,,0.5063126087188721,,,
62,1302,,0.699999988079071,,0.47808536887168884,,
62,1303,,0.20000000298023224,,0.4399683177471161,,
62,1304,,0.6000000238418579,,0.42203599214553833,,
62,1305,,0.30000001192092896,,0.55977863073349,,
62,1306,,0.5,,0.5983642935752869,,
62,1307,,0.30000001192092896,,0.44581103324890137,,
62,1308,,0.20000000298023224,,0.7867626547813416,,
62,1309,,0.20000000298023224,,0.4876501262187958,,
62,1310,,0.4000000059604645,,0.37774544954299927,,
62,1311,,0.20000000298023224,,0.658418595790863,,
62,1312,,0.30000001192092896,,0.31202828884124756,,
62,1313,,0.10000000149011612,,0.5301289558410645,,
62,1314,,0.30000001192092896,,0.5092875361442566,,
62,1315,,0.20000000298023224,,0.5939692854881287,,
62,1316,,0.30000001192092896,,0.5064073801040649,,
62,1317,,0.30000001192092896,,0.42792412638664246,,
62,1318,,0.20000000298023224,,0.7076496481895447,,
62,1319,,0.30000001192092896,,0.525934636592865,,
62,1320,,0.30000001192092896,,0.42499127984046936,,
62,1321,,0.30000001192092896,,0.47051259875297546,,
62,1322,,0.5,,0.34200751781463623,,
62,1322,,,,,0.11764705926179886,0.6511130928993225
62,1322,0.31553396582603455,,0.5081872940063477,,,
63,1323,,0.30000001192092896,,0.42511263489723206,,
63,1324,,0.30000001192092896,,0.42390257120132446,,
63,1325,,0.20000000298023224,,0.3983963131904602,,
63,1326,,0.4000000059604645,,0.2969494163990021,,
63,1327,,0.10000000149011612,,0.722341001033783,,
63,1328,,0.30000001192092896,,0.7701695561408997,,
63,1329,,0.10000000149011612,,0.46029120683670044,,
63,1330,,0.4000000059604645,,0.456460565328598,,
63,1331,,0.20000000298023224,,0.607515275478363,,
63,1332,,0.6000000238418579,,0.2990253269672394,,
63,1333,,0.4000000059604645,,0.32402271032333374,,
63,1334,,0.30000001192092896,,0.7154137492179871,,
63,1335,,0.20000000298023224,,0.5252147316932678,,
63,1336,,0.4000000059604645,,0.5908381938934326,,
63,1337,,0.10000000149011612,,0.685809850692749,,
63,1338,,0.10000000149011612,,0.6227126121520996,,
63,1339,,0.30000001192092896,,0.4557850956916809,,
63,1340,,0.5,,0.3662557303905487,,
63,1341,,0.4000000059604645,,0.526543140411377,,
63,1342,,0.5,,0.4374887943267822,,
63,1343,,0.1666666716337204,,0.697513222694397,,
63,1343,,,,,0.05882352963089943,0.6666226387023926
63,1343,0.3009708821773529,,0.5111047029495239,,,
64,1344,,0.30000001192092896,,0.3249490559101105,,
64,1345,,0.5,,0.3482707142829895,,
64,1346,,0.20000000298023224,,0.3200044333934784,,
64,1347,,0.20000000298023224,,0.45812615752220154,,
64,1348,,0.20000000298023224,,0.6285853981971741,,
64,1349,,0.6000000238418579,,0.4705784022808075,,
64,1350,,0.20000000298023224,,0.30794215202331543,,
64,1351,,0.20000000298023224,,0.5466697216033936,,
64,1352,,0.30000001192092896,,0.616609513759613,,
64,1353,,0.4000000059604645,,0.4244705140590668,,
64,1354,,0.20000000298023224,,0.29567191004753113,,
64,1355,,0.6000000238418579,,0.28797394037246704,,
64,1356,,0.30000001192092896,,0.387705534696579,,
64,1357,,0.20000000298023224,,0.47152945399284363,,
64,1358,,0.30000001192092896,,0.5154260993003845,,
64,1359,,0.0,,0.7597382664680481,,
64,1360,,0.4000000059604645,,0.653893768787384,,
64,1361,,0.20000000298023224,,0.9131167531013489,,
64,1362,,0.20000000298023224,,0.7760820388793945,,
64,1363,,0.4000000059604645,,0.6820659637451172,,
64,1364,,0.3333333432674408,,0.5336594581604004,,
64,1364,,,,,0.1764705926179886,0.6447996497154236
64,1364,0.29611650109291077,,0.5101749897003174,,,
65,1365,,0.20000000298023224,,0.48842525482177734,,
65,1366,,0.30000001192092896,,0.4710194766521454,,
65,1367,,0.6000000238418579,,0.5053384304046631,,
65,1368,,0.30000001192092896,,0.4108116328716278,,
65,1369,,0.6000000238418579,,0.4632624685764313,,
65,1370,,0.30000001192092896,,0.47943124175071716,,
65,1371,,0.30000001192092896,,0.5438013076782227,,
65,1372,,0.30000001192092896,,0.5719265341758728,,
65,1373,,0.4000000059604645,,0.49252787232398987,,
65,1374,,0.10000000149011612,,0.6245965361595154,,
65,1375,,0.4000000059604645,,0.4251169264316559,,
65,1376,,0.4000000059604645,,0.556165874004364,,
65,1377,,0.20000000298023224,,0.5291606187820435,,
65,1378,,0.20000000298023224,,0.6567066311836243,,
65,1379,,0.20000000298023224,,0.5622130632400513,,
65,1380,,0.5,,0.595318615436554,,
65,1381,,0.30000001192092896,,0.49694177508354187,,
65,1382,,0.20000000298023224,,0.3672965466976166,,
65,1383,,0.30000001192092896,,0.3552728295326233,,
65,1384,,0.4000000059604645,,0.5303916335105896,,
65,1385,,0.0,,0.5845996737480164,,
65,1385,,,,,0.1764705926179886,0.6505686640739441
65,1385,0.31553396582603455,,0.5085672736167908,,,
66,1386,,0.5,,0.5156351327896118,,
66,1387,,0.30000001192092896,,0.7071086764335632,,
66,1388,,0.5,,0.4130421578884125,,
66,1389,,0.5,,0.30970534682273865,,
66,1390,,0.30000001192092896,,0.625566840171814,,
66,1391,,0.4000000059604645,,0.33556586503982544,,
66,1392,,0.30000001192092896,,0.5010077953338623,,
66,1393,,0.10000000149011612,,0.6677882075309753,,
66,1394,,0.10000000149011612,,0.7114290595054626,,
66,1395,,0.5,,0.4234912395477295,,
66,1396,,0.5,,0.651393473148346,,
66,1397,,0.10000000149011612,,0.5529900193214417,,
66,1398,,0.4000000059604645,,0.4654143452644348,,
66,1399,,0.30000001192092896,,0.3836154043674469,,
66,1400,,0.4000000059604645,,0.48584866523742676,,
66,1401,,0.4000000059604645,,0.3335811495780945,,
66,1402,,0.699999988079071,,0.4106765687465668,,
66,1403,,0.10000000149011612,,0.4622516632080078,,
66,1404,,0.20000000298023224,,0.4489227831363678,,
66,1405,,0.6000000238418579,,0.49682149291038513,,
66,1406,,0.3333333432674408,,0.7565978765487671,,
66,1406,,,,,0.19607843458652496,0.6461607813835144
66,1406,0.35922330617904663,,0.5027095079421997,,,
67,1407,,0.4000000059604645,,0.4448056221008301,,
67,1408,,0.5,,0.555719792842865,,
67,1409,,0.4000000059604645,,0.5135006308555603,,
67,1410,,0.5,,0.27402356266975403,,
67,1411,,0.4000000059604645,,0.36538931727409363,,
67,1412,,0.5,,0.41961637139320374,,
67,1413,,0.20000000298023224,,0.8419283032417297,,
67,1414,,0.4000000059604645,,0.4512947201728821,,
67,1415,,0.20000000298023224,,0.40858277678489685,,
67,1416,,0.30000001192092896,,0.5234740972518921,,
67,1417,,0.30000001192092896,,0.6703649163246155,,
67,1418,,0.4000000059604645,,0.4789833724498749,,
67,1419,,0.0,,0.9430088400840759,,
67,1420,,0.4000000059604645,,0.5118445754051208,,
67,1421,,0.4000000059604645,,0.5577316880226135,,
67,1422,,0.10000000149011612,,0.33799880743026733,,
67,1423,,0.30000001192092896,,0.4661071002483368,,
67,1424,,0.30000001192092896,,0.6222447156906128,,
67,1425,,0.4000000059604645,,0.35172367095947266,,
67,1426,,0.30000001192092896,,0.40985193848609924,,
67,1427,,0.1666666716337204,,0.34520334005355835,,
67,1427,,,,,0.27450981736183167,0.6340152025222778
67,1427,0.3300970792770386,,0.5026853084564209,,,
68,1428,,0.20000000298023224,,0.6793331503868103,,
68,1429,,0.30000001192092896,,0.8301867842674255,,
68,1430,,0.30000001192092896,,0.5739359259605408,,
