epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
73,1542,,0.30000001192092896,,0.5595798492431641,,
73,1543,,0.20000000298023224,,0.4152638614177704,,
73,1544,,0.20000000298023224,,0.5814811587333679,,
73,1545,,0.30000001192092896,,0.5236974358558655,,
73,1546,,0.30000001192092896,,0.4151555597782135,,
73,1547,,0.4000000059604645,,0.6094514727592468,,
73,1548,,0.0,,0.4377339482307434,,
73,1549,,0.10000000149011612,,0.5321413278579712,,
73,1550,,0.30000001192092896,,0.29746195673942566,,
73,1551,,0.4000000059604645,,0.66802579164505,,
73,1552,,0.30000001192092896,,0.4671131670475006,,
73,1553,,0.3333333432674408,,0.46316516399383545,,
73,1553,,,,,0.2549019753932953,0.6294861435890198
73,1553,0.2669903039932251,,0.5061479210853577,,,
74,1554,,0.0,,0.5591130256652832,,
74,1555,,0.0,,0.7467775940895081,,
74,1556,,0.20000000298023224,,0.3590410351753235,,
74,1557,,0.4000000059604645,,0.4955141544342041,,
74,1558,,0.20000000298023224,,0.5968524813652039,,
74,1559,,0.4000000059604645,,0.36095795035362244,,
74,1560,,0.30000001192092896,,0.5455492734909058,,
74,1561,,0.30000001192092896,,0.47498199343681335,,
74,1562,,0.10000000149011612,,0.6092000007629395,,
74,1563,,0.30000001192092896,,0.45841094851493835,,
74,1564,,0.10000000149011612,,0.5702917575836182,,
74,1565,,0.4000000059604645,,0.5469489097595215,,
74,1566,,0.20000000298023224,,0.4163246154785156,,
74,1567,,0.10000000149011612,,0.3362804353237152,,
74,1568,,0.4000000059604645,,0.49953779578208923,,
74,1569,,0.5,,0.5970809459686279,,
74,1570,,0.20000000298023224,,0.5465721487998962,,
74,1571,,0.4000000059604645,,0.4018060266971588,,
74,1572,,0.5,,0.6349987387657166,,
74,1573,,0.4000000059604645,,0.49382516741752625,,
74,1574,,0.1666666716337204,,0.3335815668106079,,
74,1574,,,,,0.23529411852359772,0.6351923942565918
74,1574,0.2669903039932251,,0.5072919726371765,,,
75,1575,,0.30000001192092896,,0.780565083026886,,
75,1576,,0.4000000059604645,,0.4543493688106537,,
75,1577,,0.30000001192092896,,0.4450722634792328,,
75,1578,,0.4000000059604645,,0.5473796725273132,,
75,1579,,0.30000001192092896,,0.34689879417419434,,
75,1580,,0.30000001192092896,,0.5911986827850342,,
75,1581,,0.30000001192092896,,0.4436355531215668,,
75,1582,,0.30000001192092896,,0.4266308844089508,,
75,1583,,0.20000000298023224,,0.3530171811580658,,
75,1584,,0.4000000059604645,,0.5279487371444702,,
75,1585,,0.0,,0.3190397322177887,,
75,1586,,0.30000001192092896,,0.3716351389884949,,
75,1587,,0.10000000149011612,,0.47376081347465515,,
75,1588,,0.5,,0.5733552575111389,,
75,1589,,0.4000000059604645,,0.6262425780296326,,
75,1590,,0.20000000298023224,,0.48484116792678833,,
75,1591,,0.10000000149011612,,0.5077633261680603,,
75,1592,,0.20000000298023224,,0.633189857006073,,
75,1593,,0.30000001192092896,,0.5601624846458435,,
75,1594,,0.30000001192092896,,0.5200039148330688,,
75,1595,,0.0,,0.6721649169921875,,
75,1595,,,,,0.2549019753932953,0.6274442076683044
75,1595,0.27184465527534485,,0.5043684840202332,,,
76,1596,,0.4000000059604645,,0.5390616655349731,,
76,1597,,0.5,,0.33868464827537537,,
76,1598,,0.4000000059604645,,0.4205895960330963,,
76,1599,,0.30000001192092896,,0.4214246869087219,,
76,1600,,0.4000000059604645,,0.5162574648857117,,
76,1601,,0.4000000059604645,,0.3220469653606415,,
76,1602,,0.0,,0.4613618850708008,,
76,1603,,0.30000001192092896,,0.5184416174888611,,
76,1604,,0.4000000059604645,,0.655626118183136,,
76,1605,,0.30000001192092896,,0.5560349822044373,,
76,1606,,0.5,,0.5201412439346313,,
76,1607,,0.10000000149011612,,0.6335994005203247,,
76,1608,,0.10000000149011612,,0.7023479342460632,,
76,1609,,0.10000000149011612,,0.7747456431388855,,
76,1610,,0.10000000149011612,,0.3542481064796448,,
76,1611,,0.5,,0.5197409391403198,,
76,1612,,0.20000000298023224,,0.5006912350654602,,
76,1613,,0.20000000298023224,,0.5085309147834778,,
76,1614,,0.20000000298023224,,0.5449399352073669,,
76,1615,,0.20000000298023224,,0.42941007018089294,,
76,1616,,0.1666666716337204,,0.2992972731590271,,
76,1616,,,,,0.21568627655506134,0.6339194178581238
76,1616,0.276699036359787,,0.5057041049003601,,,
77,1617,,0.0,,0.3334227502346039,,
77,1618,,0.5,,0.5540108680725098,,
77,1619,,0.20000000298023224,,0.630114734172821,,
77,1620,,0.30000001192092896,,0.5125913023948669,,
77,1621,,0.20000000298023224,,0.5582091212272644,,
77,1622,,0.30000001192092896,,0.5096733570098877,,
77,1623,,0.4000000059604645,,0.42475661635398865,,
77,1624,,0.30000001192092896,,0.5310145616531372,,
77,1625,,0.20000000298023224,,0.40427184104919434,,
77,1626,,0.20000000298023224,,0.4601820409297943,,
77,1627,,0.10000000149011612,,0.6544848084449768,,
77,1628,,0.0,,0.6254650354385376,,
77,1629,,0.20000000298023224,,0.41459351778030396,,
77,1630,,0.30000001192092896,,0.3636338412761688,,
77,1631,,0.20000000298023224,,0.488557904958725,,
77,1632,,0.6000000238418579,,0.45555487275123596,,
77,1633,,0.30000001192092896,,0.5010738968849182,,
77,1634,,0.20000000298023224,,0.46357184648513794,,
77,1635,,0.4000000059604645,,0.5431138873100281,,
77,1636,,0.6000000238418579,,0.7378053665161133,,
77,1637,,0.1666666716337204,,0.3462514877319336,,
77,1637,,,,,0.21568627655506134,0.6328954696655273
77,1637,0.27184465527534485,,0.5035851001739502,,,
78,1638,,0.10000000149011612,,0.40294894576072693,,
78,1639,,0.20000000298023224,,0.45518001914024353,,
78,1640,,0.6000000238418579,,0.3727400004863739,,
78,1641,,0.20000000298023224,,0.5747999548912048,,
78,1642,,0.4000000059604645,,0.5383280515670776,,
78,1643,,0.10000000149011612,,0.46281298995018005,,
78,1644,,0.30000001192092896,,0.5217268466949463,,
78,1645,,0.30000001192092896,,0.6378875374794006,,
78,1646,,0.5,,0.3284399211406708,,
78,1647,,0.30000001192092896,,0.31304770708084106,,
78,1648,,0.10000000149011612,,0.846727192401886,,
78,1649,,0.4000000059604645,,0.4810269773006439,,
78,1650,,0.30000001192092896,,0.4643252491950989,,
78,1651,,0.10000000149011612,,0.37473979592323303,,
78,1652,,0.20000000298023224,,0.5227081775665283,,
78,1653,,0.4000000059604645,,0.5105207562446594,,
78,1654,,0.20000000298023224,,0.5879992246627808,,
78,1655,,0.5,,0.4788829982280731,,
78,1656,,0.20000000298023224,,0.618582546710968,,
78,1657,,0.20000000298023224,,0.4935450255870819,,
78,1658,,0.3333333432674408,,0.6305963397026062,,
78,1658,,,,,0.23529411852359772,0.6313929557800293
78,1658,0.28155338764190674,,0.5031712651252747,,,
79,1659,,0.10000000149011612,,0.6220182776451111,,
79,1660,,0.10000000149011612,,0.49540120363235474,,
79,1661,,0.20000000298023224,,0.4427017271518707,,
79,1662,,0.5,,0.42807942628860474,,
79,1663,,0.20000000298023224,,0.5488032102584839,,
79,1664,,0.4000000059604645,,0.42320147156715393,,
79,1665,,0.30000001192092896,,0.40123993158340454,,
79,1666,,0.30000001192092896,,0.3372184634208679,,
79,1667,,0.30000001192092896,,0.6445121765136719,,
79,1668,,0.30000001192092896,,0.5203795433044434,,
79,1669,,0.30000001192092896,,0.35502493381500244,,
79,1670,,0.0,,0.4553252160549164,,
79,1671,,0.5,,0.5493666529655457,,
79,1672,,0.30000001192092896,,0.48591360449790955,,
79,1673,,0.20000000298023224,,0.5920389294624329,,
79,1674,,0.30000001192092896,,0.49797630310058594,,
79,1675,,0.30000001192092896,,0.6723926663398743,,
79,1676,,0.30000001192092896,,0.36047354340553284,,
79,1677,,0.4000000059604645,,0.5122397541999817,,
79,1678,,0.30000001192092896,,0.5653913021087646,,
79,1679,,0.3333333432674408,,0.7226054668426514,,
79,1679,,,,,0.2549019753932953,0.6282202005386353
79,1679,0.28155338764190674,,0.5021000504493713,,,
80,1680,,0.4000000059604645,,0.4625128209590912,,
80,1681,,0.30000001192092896,,0.5064096450805664,,
80,1682,,0.30000001192092896,,0.5117074847221375,,
80,1683,,0.5,,0.4280366003513336,,
80,1684,,0.30000001192092896,,0.7356136441230774,,
80,1685,,0.10000000149011612,,0.5074736475944519,,
80,1686,,0.20000000298023224,,0.33399009704589844,,
80,1687,,0.30000001192092896,,0.6121262907981873,,
80,1688,,0.6000000238418579,,0.44593778252601624,,
80,1689,,0.0,,0.5103002786636353,,
80,1690,,0.30000001192092896,,0.6417136192321777,,
80,1691,,0.20000000298023224,,0.46695080399513245,,
80,1692,,0.30000001192092896,,0.4379776120185852,,
80,1693,,0.10000000149011612,,0.8079435229301453,,
80,1694,,0.10000000149011612,,0.38830527663230896,,
80,1695,,0.20000000298023224,,0.3824017643928528,,
80,1696,,0.4000000059604645,,0.403076708316803,,
80,1697,,0.30000001192092896,,0.5590695738792419,,
80,1698,,0.20000000298023224,,0.5772550702095032,,
80,1699,,0.6000000238418579,,0.3957579731941223,,
80,1700,,0.1666666716337204,,0.3992463946342468,,
80,1700,,,,,0.23529411852359772,0.6322522163391113
80,1700,0.28155338764190674,,0.5026267170906067,,,
81,1701,,0.20000000298023224,,0.46703431010246277,,
81,1702,,0.20000000298023224,,0.44355687499046326,,
81,1703,,0.10000000149011612,,0.5813709497451782,,
81,1704,,0.4000000059604645,,0.4541659355163574,,
81,1705,,0.20000000298023224,,0.5183007717132568,,
81,1706,,0.30000001192092896,,0.4943736493587494,,
81,1707,,0.30000001192092896,,0.46641674637794495,,
81,1708,,0.4000000059604645,,0.5542559027671814,,
81,1709,,0.30000001192092896,,0.5099110007286072,,
81,1710,,0.30000001192092896,,0.7307882308959961,,
81,1711,,0.4000000059604645,,0.46761178970336914,,
81,1712,,0.0,,0.4115917384624481,,
81,1713,,0.5,,0.4808315932750702,,
81,1714,,0.20000000298023224,,0.35902851819992065,,
81,1715,,0.10000000149011612,,0.3694516718387604,,
81,1716,,0.4000000059604645,,0.5312528014183044,,
81,1717,,0.20000000298023224,,0.42325296998023987,,
81,1718,,0.30000001192092896,,0.6549913287162781,,
81,1719,,0.4000000059604645,,0.43095874786376953,,
81,1720,,0.6000000238418579,,0.4569324553012848,,
81,1721,,0.3333333432674408,,0.8294007182121277,,
81,1721,,,,,0.23529411852359772,0.6296521425247192
81,1721,0.291262149810791,,0.5001804828643799,,,
82,1722,,0.20000000298023224,,0.6621946692466736,,
82,1723,,0.20000000298023224,,0.5313208103179932,,
82,1724,,0.4000000059604645,,0.46595773100852966,,
82,1725,,0.30000001192092896,,0.39125505089759827,,
82,1726,,0.4000000059604645,,0.40934062004089355,,
82,1727,,0.30000001192092896,,0.3558439314365387,,
82,1728,,0.20000000298023224,,0.3670181334018707,,
82,1729,,0.20000000298023224,,0.5652396082878113,,
82,1730,,0.20000000298023224,,0.44709205627441406,,
82,1731,,0.20000000298023224,,0.5524291396141052,,
82,1732,,0.5,,0.5014685988426208,,
82,1733,,0.4000000059604645,,0.4322569966316223,,
82,1734,,0.20000000298023224,,0.4900135099887848,,
82,1735,,0.30000001192092896,,0.7122451663017273,,
82,1736,,0.20000000298023224,,0.5313664674758911,,
82,1737,,0.30000001192092896,,0.5757255554199219,,
82,1738,,0.20000000298023224,,0.511640727519989,,
82,1739,,0.4000000059604645,,0.5751528143882751,,
82,1740,,0.30000001192092896,,0.4515910744667053,,
82,1741,,0.20000000298023224,,0.5299086570739746,,
82,1742,,0.6666666865348816,,0.46608754992485046,,
82,1742,,,,,0.2549019753932953,0.6280869841575623
82,1742,0.291262149810791,,0.5018793344497681,,,
83,1743,,0.4000000059604645,,0.6558912396430969,,
83,1744,,0.4000000059604645,,0.41779446601867676,,
83,1745,,0.10000000149011612,,0.499720960855484,,
83,1746,,0.20000000298023224,,0.5295678973197937,,
83,1747,,0.20000000298023224,,0.3089030385017395,,
83,1748,,0.30000001192092896,,0.40508538484573364,,
83,1749,,0.4000000059604645,,0.406684011220932,,
83,1750,,0.5,,0.41844233870506287,,
83,1751,,0.10000000149011612,,0.8669825792312622,,
83,1752,,0.4000000059604645,,0.4954608380794525,,
83,1753,,0.4000000059604645,,0.4386751353740692,,
83,1754,,0.30000001192092896,,0.49262791872024536,,
83,1755,,0.10000000149011612,,0.7584644556045532,,
83,1756,,0.30000001192092896,,0.4162469804286957,,
83,1757,,0.0,,0.5482925772666931,,
83,1758,,0.20000000298023224,,0.41860365867614746,,
83,1759,,0.5,,0.5604161620140076,,
83,1760,,0.10000000149011612,,0.49226483702659607,,
83,1761,,0.30000001192092896,,0.5453247427940369,,
83,1762,,0.4000000059604645,,0.4489719867706299,,
83,1763,,0.3333333432674408,,0.3508044481277466,,
83,1763,,,,,0.2549019753932953,0.6270343661308289
83,1763,0.28155338764190674,,0.5016943216323853,,,
84,1764,,0.10000000149011612,,0.4833129942417145,,
84,1765,,0.4000000059604645,,0.4761676788330078,,
84,1766,,0.4000000059604645,,0.519749641418457,,
84,1767,,0.30000001192092896,,0.5951440930366516,,
84,1768,,0.5,,0.32029256224632263,,
84,1769,,0.4000000059604645,,0.581632137298584,,
84,1770,,0.20000000298023224,,0.4861554205417633,,
84,1771,,0.4000000059604645,,0.4586423933506012,,
84,1772,,0.10000000149011612,,0.5660748481750488,,
84,1773,,0.4000000059604645,,0.7058818936347961,,
84,1774,,0.5,,0.5445303320884705,,
84,1775,,0.10000000149011612,,0.6000710129737854,,
84,1776,,0.20000000298023224,,0.5648880004882812,,
84,1777,,0.30000001192092896,,0.39621981978416443,,
84,1778,,0.4000000059604645,,0.3334018886089325,,
84,1779,,0.20000000298023224,,0.3801233768463135,,
84,1780,,0.30000001192092896,,0.3354434669017792,,
84,1781,,0.30000001192092896,,0.553102433681488,,
84,1782,,0.20000000298023224,,0.4386349618434906,,
84,1783,,0.30000001192092896,,0.5163915753364563,,
84,1784,,0.3333333432674408,,0.739713191986084,,
84,1784,,,,,0.23529411852359772,0.6287309527397156
84,1784,0.3009708821773529,,0.49998486042022705,,,
85,1785,,0.30000001192092896,,0.5782502293586731,,
85,1786,,0.10000000149011612,,0.5359771847724915,,
85,1787,,0.30000001192092896,,0.5918170809745789,,
85,1788,,0.5,,0.5040120482444763,,
85,1789,,0.5,,0.5394929051399231,,
85,1790,,0.5,,0.6136367917060852,,
85,1791,,0.20000000298023224,,0.4290224611759186,,
85,1792,,0.10000000149011612,,0.457711786031723,,
85,1793,,0.30000001192092896,,0.44333162903785706,,
85,1794,,0.20000000298023224,,0.5286096930503845,,
85,1795,,0.30000001192092896,,0.5807121396064758,,
85,1796,,0.20000000298023224,,0.35359057784080505,,
85,1797,,0.30000001192092896,,0.430255651473999,,
85,1798,,0.30000001192092896,,0.3942599594593048,,
85,1799,,0.10000000149011612,,0.5218777656555176,,
85,1800,,0.5,,0.5314052700996399,,
85,1801,,0.30000001192092896,,0.48312243819236755,,
85,1802,,0.4000000059604645,,0.6157644391059875,,
85,1803,,0.30000001192092896,,0.4018573462963104,,
85,1804,,0.4000000059604645,,0.3516596257686615,,
85,1805,,0.0,,0.7311183214187622,,
85,1805,,,,,0.2549019753932953,0.6274685859680176
85,1805,0.29611650109291077,,0.501215398311615,,,
86,1806,,0.30000001192092896,,0.4573577344417572,,
86,1807,,0.5,,0.5089911818504333,,
86,1808,,0.10000000149011612,,0.674757182598114,,
86,1809,,0.4000000059604645,,0.5273505449295044,,
86,1810,,0.4000000059604645,,0.3854190707206726,,
86,1811,,0.20000000298023224,,0.4863192141056061,,
86,1812,,0.30000001192092896,,0.4635506272315979,,
86,1813,,0.30000001192092896,,0.4593573212623596,,
86,1814,,0.30000001192092896,,0.42206937074661255,,
86,1815,,0.30000001192092896,,0.44982415437698364,,
86,1816,,0.30000001192092896,,0.3433503210544586,,
86,1817,,0.10000000149011612,,0.5170227885246277,,
86,1818,,0.10000000149011612,,0.5410858988761902,,
86,1819,,0.30000001192092896,,0.6243063807487488,,
86,1820,,0.30000001192092896,,0.5446439981460571,,
86,1821,,0.5,,0.35504862666130066,,
86,1822,,0.30000001192092896,,0.5155948400497437,,
86,1823,,0.10000000149011612,,0.577978789806366,,
86,1824,,0.20000000298023224,,0.43330785632133484,,
86,1825,,0.4000000059604645,,0.6967781186103821,,
86,1826,,0.1666666716337204,,0.5654889941215515,,
86,1826,,,,,0.23529411852359772,0.6273578405380249
86,1826,0.28155338764190674,,0.5011362433433533,,,
87,1827,,0.10000000149011612,,0.5805145502090454,,
87,1828,,0.20000000298023224,,0.37188252806663513,,
87,1829,,0.10000000149011612,,0.5911022424697876,,
87,1830,,0.20000000298023224,,0.5099999308586121,,
87,1831,,0.4000000059604645,,0.65553879737854,,
87,1832,,0.4000000059604645,,0.3772450089454651,,
87,1833,,0.30000001192092896,,0.27320656180381775,,
87,1834,,0.10000000149011612,,0.42117100954055786,,
87,1835,,0.4000000059604645,,0.3637657165527344,,
87,1836,,0.30000001192092896,,0.744324266910553,,
87,1837,,0.20000000298023224,,0.48759761452674866,,
87,1838,,0.5,,0.512233555316925,,
87,1839,,0.5,,0.5593785643577576,,
87,1840,,0.0,,0.3551246225833893,,
87,1841,,0.20000000298023224,,0.7839121222496033,,
87,1842,,0.30000001192092896,,0.3557050824165344,,
87,1843,,0.30000001192092896,,0.4305412471294403,,
87,1844,,0.5,,0.46716785430908203,,
87,1845,,0.4000000059604645,,0.5284945368766785,,
87,1846,,0.0,,0.6759791374206543,,
87,1847,,0.6666666865348816,,0.4962131381034851,,
87,1847,,,,,0.2549019753932953,0.6279701590538025
87,1847,0.28155338764190674,,0.5020685195922852,,,
88,1848,,0.4000000059604645,,0.7215972542762756,,
88,1849,,0.20000000298023224,,0.5738148093223572,,
88,1850,,0.0,,0.5305067896842957,,
88,1851,,0.20000000298023224,,0.42655712366104126,,
88,1852,,0.30000001192092896,,0.35022875666618347,,
88,1853,,0.5,,0.38176271319389343,,
88,1854,,0.10000000149011612,,0.4864237904548645,,
88,1855,,0.20000000298023224,,0.6783963441848755,,
88,1856,,0.30000001192092896,,0.38243135809898376,,
88,1857,,0.20000000298023224,,0.43967992067337036,,
88,1858,,0.4000000059604645,,0.6323623061180115,,
88,1859,,0.30000001192092896,,0.49657684564590454,,
88,1860,,0.20000000298023224,,0.3488938510417938,,
88,1861,,0.4000000059604645,,0.5642581582069397,,
88,1862,,0.30000001192092896,,0.5053814053535461,,
88,1863,,0.30000001192092896,,0.6548467874526978,,
88,1864,,0.4000000059604645,,0.6008426547050476,,
88,1865,,0.30000001192092896,,0.3627032935619354,,
88,1866,,0.5,,0.4550391137599945,,
88,1867,,0.20000000298023224,,0.502135157585144,,
88,1868,,0.6666666865348816,,0.3968000113964081,,
88,1868,,,,,0.27450981736183167,0.6241698861122131
88,1868,0.29611650109291077,,0.5015785694122314,,,
89,1869,,0.4000000059604645,,0.42091837525367737,,
89,1870,,0.20000000298023224,,0.36509180068969727,,
89,1871,,0.5,,0.48982998728752136,,
89,1872,,0.30000001192092896,,0.3687587380409241,,
89,1873,,0.20000000298023224,,0.6933742761611938,,
89,1874,,0.20000000298023224,,0.355089008808136,,
89,1875,,0.5,,0.40965673327445984,,
89,1876,,0.30000001192092896,,0.8136759996414185,,
89,1877,,0.20000000298023224,,0.7142713665962219,,
89,1878,,0.20000000298023224,,0.25046300888061523,,
89,1879,,0.4000000059604645,,0.512516438961029,,
89,1880,,0.30000001192092896,,0.5013821721076965,,
89,1881,,0.30000001192092896,,0.5781128406524658,,
89,1882,,0.20000000298023224,,0.28676873445510864,,
89,1883,,0.30000001192092896,,0.6222966313362122,,
89,1884,,0.4000000059604645,,0.3586873412132263,,
89,1885,,0.10000000149011612,,0.47435712814331055,,
89,1886,,0.30000001192092896,,0.6940039396286011,,
89,1887,,0.30000001192092896,,0.6372211575508118,,
89,1888,,0.4000000059604645,,0.5086991786956787,,
89,1889,,0.3333333432674408,,0.4019593596458435,,
89,1889,,,,,0.23529411852359772,0.6298563480377197
89,1889,0.3009708821773529,,0.49982282519340515,,,
90,1890,,0.30000001192092896,,0.5663802623748779,,
90,1891,,0.5,,0.7148107886314392,,
90,1892,,0.20000000298023224,,0.33330798149108887,,
90,1893,,0.6000000238418579,,0.42170801758766174,,
90,1894,,0.30000001192092896,,0.7307664752006531,,
90,1895,,0.20000000298023224,,0.7919317483901978,,
90,1896,,0.4000000059604645,,0.5326415300369263,,
90,1897,,0.30000001192092896,,0.3680523633956909,,
90,1898,,0.0,,0.32841169834136963,,
90,1899,,0.10000000149011612,,0.4825444221496582,,
90,1900,,0.5,,0.3672800660133362,,
90,1901,,0.4000000059604645,,0.38745182752609253,,
90,1902,,0.30000001192092896,,0.6144730448722839,,
90,1903,,0.20000000298023224,,0.4600469768047333,,
90,1904,,0.10000000149011612,,0.46660423278808594,,
90,1905,,0.10000000149011612,,0.57038414478302,,
90,1906,,0.4000000059604645,,0.5749560594558716,,
90,1907,,0.30000001192092896,,0.40513092279434204,,
90,1908,,0.10000000149011612,,0.45756077766418457,,
90,1909,,0.4000000059604645,,0.3595389425754547,,
90,1910,,0.3333333432674408,,0.5544659495353699,,
90,1910,,,,,0.2549019753932953,0.6277706623077393
90,1910,0.2864077687263489,,0.49838167428970337,,,
91,1911,,0.10000000149011612,,0.47566720843315125,,
91,1912,,0.20000000298023224,,0.524383544921875,,
91,1913,,0.4000000059604645,,0.562634289264679,,
91,1914,,0.4000000059604645,,0.3201914429664612,,
91,1915,,0.10000000149011612,,0.49324217438697815,,
91,1916,,0.20000000298023224,,0.7640840411186218,,
91,1917,,0.10000000149011612,,0.41363954544067383,,
91,1918,,0.30000001192092896,,0.5056441426277161,,
91,1919,,0.4000000059604645,,0.37240782380104065,,
91,1920,,0.30000001192092896,,0.5304815173149109,,
91,1921,,0.4000000059604645,,0.4993818700313568,,
91,1922,,0.4000000059604645,,0.35930442810058594,,
91,1923,,0.5,,0.5046107769012451,,
91,1924,,0.30000001192092896,,0.5335677862167358,,
91,1925,,0.30000001192092896,,0.3955775797367096,,
91,1926,,0.30000001192092896,,0.4290231168270111,,
91,1927,,0.20000000298023224,,0.5076472163200378,,
91,1928,,0.10000000149011612,,0.5785234570503235,,
91,1929,,0.5,,0.5340458154678345,,
91,1930,,0.5,,0.5684029459953308,,
91,1931,,0.3333333432674408,,0.7081198692321777,,
91,1931,,,,,0.27450981736183167,0.6257428526878357
91,1931,0.3009708821773529,,0.4998704791069031,,,
92,1932,,0.20000000298023224,,0.399051696062088,,
92,1933,,0.4000000059604645,,0.5341837406158447,,
92,1934,,0.20000000298023224,,0.48381128907203674,,
92,1935,,0.30000001192092896,,0.4925444722175598,,
92,1936,,0.4000000059604645,,0.49700114130973816,,
92,1937,,0.0,,0.300820916891098,,
92,1938,,0.4000000059604645,,0.5920684933662415,,
92,1939,,0.10000000149011612,,0.4573094844818115,,
92,1940,,0.4000000059604645,,0.660261332988739,,
92,1941,,0.20000000298023224,,0.6434818506240845,,
92,1942,,0.20000000298023224,,0.3780542314052582,,
92,1943,,0.4000000059604645,,0.4587169587612152,,
92,1944,,0.6000000238418579,,0.4461781978607178,,
92,1945,,0.4000000059604645,,0.4763267934322357,,
92,1946,,0.4000000059604645,,0.3505506217479706,,
92,1947,,0.10000000149011612,,0.4662141799926758,,
92,1948,,0.30000001192092896,,0.6004441976547241,,
92,1949,,0.10000000149011612,,0.5881313681602478,,
92,1950,,0.5,,0.47906675934791565,,
92,1951,,0.30000001192092896,,0.5569881796836853,,
92,1952,,0.3333333432674408,,0.5949391722679138,,
92,1952,,,,,0.27450981736183167,0.6241195201873779
92,1952,0.29611650109291077,,0.4960276484489441,,,
93,1953,,0.10000000149011612,,0.39880356192588806,,
93,1954,,0.5,,0.5287193655967712,,
93,1955,,0.20000000298023224,,0.5834535956382751,,
93,1956,,0.5,,0.39145156741142273,,
93,1957,,0.20000000298023224,,0.6236709952354431,,
93,1958,,0.10000000149011612,,0.4991365373134613,,
93,1959,,0.30000001192092896,,0.7858428955078125,,
93,1960,,0.10000000149011612,,0.5045978426933289,,
93,1961,,0.30000001192092896,,0.4113368093967438,,
93,1962,,0.20000000298023224,,0.36019477248191833,,
93,1963,,0.20000000298023224,,0.500420868396759,,
93,1964,,0.20000000298023224,,0.4890248775482178,,
93,1965,,0.20000000298023224,,0.4548020362854004,,
93,1966,,0.5,,0.5858277082443237,,
93,1967,,0.20000000298023224,,0.5350796580314636,,
93,1968,,0.4000000059604645,,0.3940783441066742,,
93,1969,,0.5,,0.5477516055107117,,
93,1970,,0.4000000059604645,,0.4045061767101288,,
93,1971,,0.30000001192092896,,0.3879162669181824,,
93,1972,,0.5,,0.5877691507339478,,
93,1973,,0.0,,0.5548815727233887,,
93,1973,,,,,0.2549019753932953,0.6291306614875793
93,1973,0.2864077687263489,,0.500355064868927,,,
94,1974,,0.20000000298023224,,0.4307703673839569,,
94,1975,,0.4000000059604645,,0.3922116458415985,,
94,1976,,0.30000001192092896,,0.4246806800365448,,
94,1977,,0.5,,0.4867642819881439,,
94,1978,,0.30000001192092896,,0.5431832671165466,,
94,1979,,0.4000000059604645,,0.44103583693504333,,
94,1980,,0.20000000298023224,,0.5312991142272949,,
94,1981,,0.20000000298023224,,0.3921761214733124,,
94,1982,,0.0,,0.46648627519607544,,
94,1983,,0.30000001192092896,,0.5670018196105957,,
94,1984,,0.30000001192092896,,0.4122686982154846,,
94,1985,,0.4000000059604645,,0.4480283856391907,,
94,1986,,0.20000000298023224,,0.37786078453063965,,
94,1987,,0.4000000059604645,,0.5905270576477051,,
94,1988,,0.699999988079071,,0.4163582921028137,,
94,1989,,0.20000000298023224,,0.5570886731147766,,
94,1990,,0.10000000149011612,,0.5786348581314087,,
94,1991,,0.4000000059604645,,0.4885043203830719,,
94,1992,,0.4000000059604645,,0.5790514945983887,,
94,1993,,0.30000001192092896,,0.6271144151687622,,
94,1994,,0.0,,0.7697604894638062,,
94,1994,,,,,0.27450981736183167,0.6248915195465088
94,1994,0.3009708821773529,,0.4957719147205353,,,
95,1995,,0.4000000059604645,,0.5557631850242615,,
95,1996,,0.6000000238418579,,0.40689706802368164,,
95,1997,,0.5,,0.7172197699546814,,
95,1998,,0.20000000298023224,,0.7226041555404663,,
95,1999,,0.30000001192092896,,0.44463273882865906,,
95,2000,,0.30000001192092896,,0.517295777797699,,
95,2001,,0.4000000059604645,,0.5206961035728455,,
95,2002,,0.30000001192092896,,0.39578717947006226,,
95,2003,,0.20000000298023224,,0.5450382232666016,,
95,2004,,0.4000000059604645,,0.3137510120868683,,
95,2005,,0.20000000298023224,,0.43703117966651917,,
95,2006,,0.10000000149011612,,0.42713090777397156,,
95,2007,,0.20000000298023224,,0.5608316659927368,,
95,2008,,0.20000000298023224,,0.49984899163246155,,
95,2009,,0.5,,0.7288791537284851,,
95,2010,,0.20000000298023224,,0.420580118894577,,
95,2011,,0.30000001192092896,,0.45463523268699646,,
95,2012,,0.30000001192092896,,0.4362843632698059,,
95,2013,,0.20000000298023224,,0.43034765124320984,,
95,2014,,0.20000000298023224,,0.46765366196632385,,
95,2015,,0.3333333432674408,,0.4272308349609375,,
95,2015,,,,,0.2549019753932953,0.6279491186141968
95,2015,0.3009708821773529,,0.49802166223526,,,
96,2016,,0.4000000059604645,,0.5102390646934509,,
96,2017,,0.5,,0.5882342457771301,,
96,2018,,0.20000000298023224,,0.6155555844306946,,
96,2019,,0.699999988079071,,0.6919671297073364,,
96,2020,,0.30000001192092896,,0.45826148986816406,,
96,2021,,0.30000001192092896,,0.5525736808776855,,
96,2022,,0.4000000059604645,,0.5499943494796753,,
96,2023,,0.30000001192092896,,0.5442221760749817,,
96,2024,,0.20000000298023224,,0.4980110824108124,,
96,2025,,0.20000000298023224,,0.4370441436767578,,
