epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
200,4203,,0.6000000238418579,,0.393080472946167,,
200,4204,,0.6000000238418579,,0.569503128528595,,
200,4205,,0.5,,0.5317085385322571,,
200,4206,,0.6000000238418579,,0.5007696151733398,,
200,4207,,0.800000011920929,,0.41085299849510193,,
200,4208,,0.6000000238418579,,0.34259510040283203,,
200,4209,,0.699999988079071,,0.46578526496887207,,
200,4210,,0.6000000238418579,,0.6325826644897461,,
200,4211,,0.6000000238418579,,0.5181407928466797,,
200,4212,,0.800000011920929,,0.3358111083507538,,
200,4213,,0.6000000238418579,,0.5655206441879272,,
200,4214,,0.8999999761581421,,0.240674689412117,,
200,4215,,0.699999988079071,,0.501137375831604,,
200,4216,,0.4000000059604645,,0.5626956820487976,,
200,4217,,0.20000000298023224,,0.5578939914703369,,
200,4218,,0.800000011920929,,0.3511389195919037,,
200,4219,,0.30000001192092896,,0.4865845739841461,,
200,4220,,0.6666666865348816,,0.2807530164718628,,
200,4220,,,,,0.29411765933036804,0.6368115544319153
200,4220,0.5776699185371399,,0.48326388001441956,,,
201,4221,,0.699999988079071,,0.34070253372192383,,
201,4222,,0.6000000238418579,,0.6025788187980652,,
201,4223,,0.5,,0.5004899501800537,,
201,4224,,0.5,,0.38803598284721375,,
201,4225,,0.699999988079071,,0.5285879969596863,,
201,4226,,0.30000001192092896,,0.6287744641304016,,
201,4227,,0.5,,0.5066253542900085,,
201,4228,,0.6000000238418579,,0.5583482980728149,,
201,4229,,0.6000000238418579,,0.4154847264289856,,
201,4230,,0.699999988079071,,0.42434701323509216,,
201,4231,,0.6000000238418579,,0.3257741332054138,,
201,4232,,0.6000000238418579,,0.4498692452907562,,
201,4233,,0.4000000059604645,,0.4876979887485504,,
201,4234,,0.699999988079071,,0.30229583382606506,,
201,4235,,0.4000000059604645,,0.6416727304458618,,
201,4236,,0.5,,0.44679585099220276,,
201,4237,,0.6000000238418579,,0.42358145117759705,,
201,4238,,0.30000001192092896,,0.700911819934845,,
201,4239,,0.6000000238418579,,0.4102083146572113,,
201,4240,,0.5,,0.7109609246253967,,
201,4241,,0.8333333134651184,,0.393968403339386,,
201,4241,,,,,0.23529411852359772,0.6312375068664551
201,4241,0.553398072719574,,0.4868992269039154,,,
202,4242,,0.4000000059604645,,0.42463383078575134,,
202,4243,,0.5,,0.41755667328834534,,
202,4244,,0.6000000238418579,,0.6111339926719666,,
202,4245,,0.800000011920929,,0.5337120890617371,,
202,4246,,0.8999999761581421,,0.5679159164428711,,
202,4247,,0.699999988079071,,0.39080482721328735,,
202,4248,,0.6000000238418579,,0.5121596455574036,,
202,4249,,0.4000000059604645,,0.48318299651145935,,
202,4250,,0.30000001192092896,,0.6164361238479614,,
202,4251,,0.5,,0.45093852281570435,,
202,4252,,0.4000000059604645,,0.46401768922805786,,
202,4253,,0.699999988079071,,0.2749081552028656,,
202,4254,,0.5,,0.5123878717422485,,
202,4255,,0.5,,0.4969453513622284,,
202,4256,,0.4000000059604645,,0.6082744002342224,,
202,4257,,0.5,,0.4112016260623932,,
202,4258,,0.4000000059604645,,0.5196437835693359,,
202,4259,,0.6000000238418579,,0.37146398425102234,,
202,4260,,0.5,,0.624675452709198,,
202,4261,,0.20000000298023224,,0.525274932384491,,
202,4262,,0.6666666865348816,,0.3361232280731201,,
202,4262,,,,,0.4901960790157318,0.6093124747276306
202,4262,0.5242718458175659,,0.48635634779930115,,,
203,4263,,0.5,,0.5724981427192688,,
203,4264,,0.5,,0.538426399230957,,
203,4265,,0.5,,0.7396559119224548,,
203,4266,,0.6000000238418579,,0.4943001866340637,,
203,4267,,0.699999988079071,,0.30747732520103455,,
203,4268,,0.5,,0.45631033182144165,,
203,4269,,0.800000011920929,,0.324110746383667,,
203,4270,,0.4000000059604645,,0.368154376745224,,
203,4271,,0.699999988079071,,0.37324759364128113,,
203,4272,,0.699999988079071,,0.6227527856826782,,
203,4273,,0.6000000238418579,,0.31593820452690125,,
203,4274,,0.6000000238418579,,0.3346640467643738,,
203,4275,,0.5,,0.5385634303092957,,
203,4276,,0.6000000238418579,,0.3026702105998993,,
203,4277,,0.4000000059604645,,0.6083402037620544,,
203,4278,,0.5,,0.5747858881950378,,
203,4279,,0.8999999761581421,,0.30177241563796997,,
203,4280,,0.699999988079071,,0.5961073040962219,,
203,4281,,0.699999988079071,,0.5383999943733215,,
203,4282,,0.5,,0.7570972442626953,,
203,4283,,0.5,,0.3819664418697357,,
203,4283,,,,,0.4313725531101227,0.6209301352500916
203,4283,0.5922330021858215,,0.480313241481781,,,
204,4284,,0.6000000238418579,,0.47496992349624634,,
204,4285,,0.5,,0.3499191701412201,,
204,4286,,0.5,,0.45729565620422363,,
204,4287,,0.6000000238418579,,0.6421512961387634,,
204,4288,,0.5,,0.38177192211151123,,
204,4289,,0.5,,0.5489358901977539,,
204,4290,,0.5,,0.5613610148429871,,
204,4291,,0.30000001192092896,,0.6299523711204529,,
204,4292,,0.6000000238418579,,0.5564635396003723,,
204,4293,,0.5,,0.4446167051792145,,
204,4294,,0.699999988079071,,0.31824836134910583,,
204,4295,,0.6000000238418579,,0.3373332619667053,,
204,4296,,0.6000000238418579,,0.4110715389251709,,
204,4297,,0.4000000059604645,,0.5520272850990295,,
204,4298,,0.5,,0.3981228172779083,,
204,4299,,0.6000000238418579,,0.48490652441978455,,
204,4300,,0.30000001192092896,,0.5685872435569763,,
204,4301,,0.5,,0.6158356070518494,,
204,4302,,0.800000011920929,,0.4865384101867676,,
204,4303,,0.800000011920929,,0.3946250081062317,,
204,4304,,0.3333333432674408,,0.6505166888237,,
204,4304,,,,,0.4313725531101227,0.6126193404197693
204,4304,0.5388349294662476,,0.48568177223205566,,,
205,4305,,0.30000001192092896,,0.3686458170413971,,
205,4306,,0.699999988079071,,0.41095003485679626,,
205,4307,,0.6000000238418579,,0.4574747681617737,,
205,4308,,0.4000000059604645,,0.641612708568573,,
205,4309,,0.699999988079071,,0.4900782108306885,,
205,4310,,0.800000011920929,,0.3524700701236725,,
205,4311,,0.5,,0.4747844636440277,,
205,4312,,0.30000001192092896,,0.6153764724731445,,
205,4313,,0.6000000238418579,,0.40026742219924927,,
205,4314,,0.4000000059604645,,0.5526046752929688,,
205,4315,,0.20000000298023224,,0.6716365218162537,,
205,4316,,0.6000000238418579,,0.48019877076148987,,
205,4317,,0.5,,0.45053425431251526,,
205,4318,,0.4000000059604645,,0.571956992149353,,
205,4319,,0.5,,0.7126008868217468,,
205,4320,,0.699999988079071,,0.44149208068847656,,
205,4321,,0.699999988079071,,0.3283928632736206,,
205,4322,,0.800000011920929,,0.5907461047172546,,
205,4323,,0.5,,0.352728933095932,,
205,4324,,0.800000011920929,,0.2967380881309509,,
205,4325,,0.8333333134651184,,0.5583432912826538,,
205,4325,,,,,0.4313725531101227,0.6081447601318359
205,4325,0.5582524538040161,,0.485257089138031,,,
206,4326,,0.699999988079071,,0.40959301590919495,,
206,4327,,0.6000000238418579,,0.2898128926753998,,
206,4328,,0.4000000059604645,,0.5245353579521179,,
206,4329,,0.800000011920929,,0.29383817315101624,,
206,4330,,0.30000001192092896,,0.7304596304893494,,
206,4331,,0.6000000238418579,,0.3857001066207886,,
206,4332,,0.4000000059604645,,0.5318277478218079,,
206,4333,,0.699999988079071,,0.4139045774936676,,
206,4334,,0.6000000238418579,,0.4401356875896454,,
206,4335,,0.30000001192092896,,0.7177067399024963,,
206,4336,,0.4000000059604645,,0.38880598545074463,,
206,4337,,0.6000000238418579,,0.5031434297561646,,
206,4338,,0.4000000059604645,,0.6456445455551147,,
206,4339,,0.4000000059604645,,0.6068081855773926,,
206,4340,,0.5,,0.5116356611251831,,
206,4341,,0.5,,0.5626975893974304,,
206,4342,,0.30000001192092896,,0.4107537865638733,,
206,4343,,0.6000000238418579,,0.48905155062675476,,
206,4344,,0.6000000238418579,,0.6903887987136841,,
206,4345,,0.5,,0.38445335626602173,,
206,4346,,0.8333333134651184,,0.27147620916366577,,
206,4346,,,,,0.3921568691730499,0.6262297630310059
206,4346,0.5194174647331238,,0.4899894595146179,,,
207,4347,,0.699999988079071,,0.4546147286891937,,
207,4348,,0.699999988079071,,0.33232995867729187,,
207,4349,,0.699999988079071,,0.4208991229534149,,
207,4350,,0.6000000238418579,,0.3901192843914032,,
207,4351,,0.5,,0.3841216564178467,,
207,4352,,0.699999988079071,,0.3843766748905182,,
207,4353,,0.4000000059604645,,0.5273005366325378,,
207,4354,,0.5,,0.46905598044395447,,
207,4355,,0.699999988079071,,0.3565651774406433,,
207,4356,,0.699999988079071,,0.633077085018158,,
207,4357,,0.6000000238418579,,0.589767575263977,,
207,4358,,0.4000000059604645,,0.6480438113212585,,
207,4359,,0.6000000238418579,,0.4283755421638489,,
207,4360,,0.6000000238418579,,0.4275331497192383,,
207,4361,,0.4000000059604645,,0.528276264667511,,
207,4362,,0.6000000238418579,,0.5162083506584167,,
207,4363,,0.4000000059604645,,0.49740877747535706,,
207,4364,,0.6000000238418579,,0.518852710723877,,
207,4365,,0.6000000238418579,,0.5545390248298645,,
207,4366,,0.5,,0.6320916414260864,,
207,4367,,0.3333333432674408,,0.5109226703643799,,
207,4367,,,,,0.4313725531101227,0.6035777926445007
207,4367,0.5679611563682556,,0.48544225096702576,,,
208,4368,,0.5,,0.4224700927734375,,
208,4369,,0.4000000059604645,,0.4368859827518463,,
208,4370,,0.699999988079071,,0.6974982619285583,,
208,4371,,0.6000000238418579,,0.4880710542201996,,
208,4372,,0.699999988079071,,0.4900190830230713,,
208,4373,,0.6000000238418579,,0.4308285415172577,,
208,4374,,0.5,,0.5450934767723083,,
208,4375,,0.699999988079071,,0.8304778337478638,,
208,4376,,0.5,,0.4436694085597992,,
208,4377,,0.5,,0.4108246862888336,,
208,4378,,0.699999988079071,,0.4863111674785614,,
208,4379,,0.6000000238418579,,0.5227274894714355,,
208,4380,,0.6000000238418579,,0.3447236120700836,,
208,4381,,0.699999988079071,,0.5316216349601746,,
208,4382,,0.30000001192092896,,0.3748442530632019,,
208,4383,,0.699999988079071,,0.429130882024765,,
208,4384,,0.30000001192092896,,0.47262054681777954,,
208,4385,,0.4000000059604645,,0.3750040531158447,,
208,4386,,0.5,,0.31834203004837036,,
208,4387,,0.5,,0.5638558864593506,,
208,4388,,0.5,,0.5615056753158569,,
208,4388,,,,,0.4313725531101227,0.6171965003013611
208,4388,0.5485436916351318,,0.48310303688049316,,,
209,4389,,0.800000011920929,,0.41927486658096313,,
209,4390,,0.6000000238418579,,0.5708121657371521,,
209,4391,,0.4000000059604645,,0.47577524185180664,,
209,4392,,0.5,,0.3564368784427643,,
209,4393,,0.4000000059604645,,0.4746445119380951,,
209,4394,,0.699999988079071,,0.367164671421051,,
209,4395,,0.699999988079071,,0.33164310455322266,,
209,4396,,0.30000001192092896,,0.5770812034606934,,
209,4397,,0.5,,0.3662252724170685,,
209,4398,,0.4000000059604645,,0.39628997445106506,,
209,4399,,0.699999988079071,,0.5622507929801941,,
209,4400,,0.4000000059604645,,0.36057248711586,,
209,4401,,0.699999988079071,,0.6372430920600891,,
209,4402,,0.5,,0.5406576991081238,,
209,4403,,0.5,,0.8661398887634277,,
209,4404,,0.6000000238418579,,0.6073508262634277,,
209,4405,,0.5,,0.5259972810745239,,
209,4406,,0.5,,0.4033341407775879,,
209,4407,,0.8999999761581421,,0.40905919671058655,,
209,4408,,0.4000000059604645,,0.41839680075645447,,
209,4409,,0.1666666716337204,,0.46400952339172363,,
209,4409,,,,,0.3529411852359772,0.6149176955223083
209,4409,0.5388349294662476,,0.4827551245689392,,,
210,4410,,0.6000000238418579,,0.49973082542419434,,
210,4411,,0.6000000238418579,,0.4422661364078522,,
210,4412,,0.5,,0.462541788816452,,
210,4413,,0.5,,0.6292509436607361,,
210,4414,,0.6000000238418579,,0.3892882168292999,,
210,4415,,0.5,,0.5004609823226929,,
210,4416,,0.699999988079071,,0.4545043110847473,,
210,4417,,0.699999988079071,,0.284821093082428,,
210,4418,,0.5,,0.5356330275535583,,
210,4419,,0.4000000059604645,,0.5384663939476013,,
210,4420,,0.5,,0.5891987085342407,,
210,4421,,0.699999988079071,,0.5654006004333496,,
210,4422,,0.5,,0.6480790972709656,,
210,4423,,0.5,,0.5344114303588867,,
210,4424,,0.6000000238418579,,0.3105151653289795,,
210,4425,,0.699999988079071,,0.3578105568885803,,
210,4426,,0.4000000059604645,,0.5612272620201111,,
210,4427,,0.699999988079071,,0.5014374852180481,,
210,4428,,0.5,,0.6341035962104797,,
210,4429,,0.699999988079071,,0.2934940755367279,,
210,4430,,0.5,,0.4459161162376404,,
210,4430,,,,,0.4117647111415863,0.6203809380531311
210,4430,0.5679611563682556,,0.48544615507125854,,,
211,4431,,0.800000011920929,,0.49991145730018616,,
211,4432,,0.800000011920929,,0.4264301359653473,,
211,4433,,0.699999988079071,,0.3972497582435608,,
211,4434,,0.699999988079071,,0.5026227235794067,,
211,4435,,0.699999988079071,,0.3594202995300293,,
211,4436,,0.5,,0.4660262167453766,,
211,4437,,0.30000001192092896,,0.6169111132621765,,
211,4438,,0.6000000238418579,,0.32616543769836426,,
211,4439,,0.699999988079071,,0.5856446027755737,,
211,4440,,0.5,,0.5316459536552429,,
211,4441,,0.5,,0.493408203125,,
211,4442,,0.4000000059604645,,0.4044928252696991,,
211,4443,,0.699999988079071,,0.5754920840263367,,
211,4444,,0.699999988079071,,0.5217682719230652,,
211,4445,,0.6000000238418579,,0.542818009853363,,
211,4446,,0.5,,0.37500372529029846,,
211,4447,,0.6000000238418579,,0.4991432726383209,,
211,4448,,0.4000000059604645,,0.6245782971382141,,
211,4449,,0.5,,0.5596843957901001,,
211,4450,,0.699999988079071,,0.4360818862915039,,
211,4451,,0.8333333134651184,,0.32400864362716675,,
211,4451,,,,,0.4313725531101227,0.6144632697105408
211,4451,0.6019417643547058,,0.4824710488319397,,,
212,4452,,0.6000000238418579,,0.5027354955673218,,
212,4453,,0.699999988079071,,0.2707911431789398,,
212,4454,,0.5,,0.6282090544700623,,
212,4455,,0.6000000238418579,,0.35879090428352356,,
212,4456,,0.800000011920929,,0.27353569865226746,,
212,4457,,0.6000000238418579,,0.37919774651527405,,
212,4458,,0.6000000238418579,,0.4595143496990204,,
212,4459,,0.30000001192092896,,0.6056903004646301,,
212,4460,,0.699999988079071,,0.3002663254737854,,
212,4461,,0.4000000059604645,,0.45249032974243164,,
212,4462,,0.699999988079071,,0.49095937609672546,,
212,4463,,0.5,,0.5555590987205505,,
212,4464,,0.800000011920929,,0.4823688566684723,,
212,4465,,0.6000000238418579,,0.5594800114631653,,
212,4466,,0.6000000238418579,,0.6035032272338867,,
212,4467,,0.5,,0.6944692730903625,,
212,4468,,0.4000000059604645,,0.5702951550483704,,
212,4469,,0.5,,0.6452848315238953,,
212,4470,,0.800000011920929,,0.35829997062683105,,
212,4471,,0.6000000238418579,,0.472280353307724,,
212,4472,,0.5,,0.5045711398124695,,
212,4472,,,,,0.47058823704719543,0.6171926259994507
212,4472,0.5873786211013794,,0.4838089346885681,,,
213,4473,,0.4000000059604645,,0.5926065444946289,,
213,4474,,0.5,,0.670261561870575,,
213,4475,,0.5,,0.553297758102417,,
213,4476,,0.5,,0.4726771414279938,,
213,4477,,0.4000000059604645,,0.7247591018676758,,
213,4478,,0.4000000059604645,,0.5657874941825867,,
213,4479,,0.699999988079071,,0.45305606722831726,,
213,4480,,0.6000000238418579,,0.37905144691467285,,
213,4481,,0.4000000059604645,,0.43831005692481995,,
213,4482,,0.699999988079071,,0.3423963189125061,,
213,4483,,0.4000000059604645,,0.5098137855529785,,
213,4484,,0.800000011920929,,0.3897329270839691,,
213,4485,,0.699999988079071,,0.5454126596450806,,
213,4486,,0.4000000059604645,,0.6731349229812622,,
213,4487,,0.800000011920929,,0.3070082664489746,,
213,4488,,0.699999988079071,,0.34657588601112366,,
213,4489,,0.699999988079071,,0.39393576979637146,,
213,4490,,0.800000011920929,,0.3944290280342102,,
213,4491,,0.800000011920929,,0.37861961126327515,,
213,4492,,0.6000000238418579,,0.5265604853630066,,
213,4493,,0.1666666716337204,,0.5361445546150208,,
213,4493,,,,,0.4313725531101227,0.6035669445991516
213,4493,0.5776699185371399,,0.4844229221343994,,,
214,4494,,0.6000000238418579,,0.4193115234375,,
214,4495,,0.4000000059604645,,0.3341200649738312,,
214,4496,,0.699999988079071,,0.28728824853897095,,
214,4497,,0.6000000238418579,,0.35478755831718445,,
214,4498,,0.6000000238418579,,0.46863242983818054,,
214,4499,,0.699999988079071,,0.6352241635322571,,
214,4500,,0.30000001192092896,,0.5080851912498474,,
214,4501,,0.8999999761581421,,0.4094617962837219,,
214,4502,,0.4000000059604645,,0.5549189448356628,,
214,4503,,0.699999988079071,,0.5567135810852051,,
214,4504,,0.30000001192092896,,0.6182795763015747,,
214,4505,,0.6000000238418579,,0.570880115032196,,
214,4506,,0.4000000059604645,,0.5068246126174927,,
214,4507,,0.6000000238418579,,0.3787001371383667,,
214,4508,,0.699999988079071,,0.36401233077049255,,
214,4509,,0.800000011920929,,0.7792549133300781,,
214,4510,,0.800000011920929,,0.5273095965385437,,
214,4511,,0.5,,0.480156809091568,,
214,4512,,0.6000000238418579,,0.37000060081481934,,
214,4513,,0.4000000059604645,,0.5164604187011719,,
214,4514,,0.5,,0.5008087754249573,,
214,4514,,,,,0.45098039507865906,0.6079187393188477
214,4514,0.5776699185371399,,0.48256832361221313,,,
215,4515,,0.4000000059604645,,0.6356744170188904,,
215,4516,,0.699999988079071,,0.3550325036048889,,
215,4517,,0.4000000059604645,,0.47358664870262146,,
215,4518,,0.699999988079071,,0.4767601191997528,,
215,4519,,0.800000011920929,,0.44667014479637146,,
215,4520,,0.4000000059604645,,0.39918261766433716,,
215,4521,,0.30000001192092896,,0.6103342175483704,,
215,4522,,0.6000000238418579,,0.35194844007492065,,
215,4523,,0.699999988079071,,0.4392286241054535,,
215,4524,,0.4000000059604645,,0.7019550800323486,,
215,4525,,0.5,,0.42688828706741333,,
215,4526,,0.8999999761581421,,0.3010193407535553,,
215,4527,,0.6000000238418579,,0.4081016480922699,,
215,4528,,0.6000000238418579,,0.5856109857559204,,
215,4529,,0.800000011920929,,0.35786008834838867,,
215,4530,,0.5,,0.529340922832489,,
215,4531,,0.5,,0.43187567591667175,,
215,4532,,0.5,,0.45644083619117737,,
215,4533,,0.6000000238418579,,0.4524756073951721,,
215,4534,,0.5,,0.7055796980857849,,
215,4535,,0.1666666716337204,,0.7479710578918457,,
215,4535,,,,,0.4117647111415863,0.6218287348747253
215,4535,0.5582524538040161,,0.48516252636909485,,,
216,4536,,0.699999988079071,,0.5340209603309631,,
216,4537,,0.8999999761581421,,0.3737684190273285,,
216,4538,,0.5,,0.671288251876831,,
216,4539,,0.5,,0.5175060033798218,,
216,4540,,0.4000000059604645,,0.7100745439529419,,
216,4541,,0.5,,0.36822792887687683,,
216,4542,,0.30000001192092896,,0.683096706867218,,
216,4543,,0.6000000238418579,,0.4955347180366516,,
216,4544,,0.6000000238418579,,0.48187899589538574,,
216,4545,,0.5,,0.4626561105251312,,
216,4546,,0.6000000238418579,,0.6135527491569519,,
216,4547,,0.5,,0.33398211002349854,,
216,4548,,0.20000000298023224,,0.4898666441440582,,
216,4549,,0.5,,0.6066950559616089,,
216,4550,,0.6000000238418579,,0.2637501358985901,,
216,4551,,0.800000011920929,,0.3324379622936249,,
216,4552,,0.5,,0.314520001411438,,
216,4553,,0.699999988079071,,0.46981626749038696,,
216,4554,,0.4000000059604645,,0.5306226015090942,,
216,4555,,0.5,,0.5647668242454529,,
216,4556,,0.8333333134651184,,0.372951477766037,,
216,4556,,,,,0.4313725531101227,0.6087761521339417
216,4556,0.5485436916351318,,0.4874676764011383,,,
217,4557,,0.6000000238418579,,0.39455077052116394,,
217,4558,,0.699999988079071,,0.39354702830314636,,
217,4559,,0.699999988079071,,0.4038010537624359,,
217,4560,,0.5,,0.3457356095314026,,
217,4561,,0.5,,0.5201120376586914,,
217,4562,,0.699999988079071,,0.5231618285179138,,
217,4563,,0.699999988079071,,0.43888598680496216,,
217,4564,,0.699999988079071,,0.35723966360092163,,
217,4565,,0.800000011920929,,0.42523977160453796,,
217,4566,,0.699999988079071,,0.5643574595451355,,
217,4567,,0.5,,0.3587726056575775,,
217,4568,,0.5,,0.48462381958961487,,
217,4569,,0.6000000238418579,,0.6722066402435303,,
217,4570,,0.4000000059604645,,0.6239020228385925,,
217,4571,,0.5,,0.5679406523704529,,
217,4572,,0.6000000238418579,,0.49957361817359924,,
217,4573,,0.5,,0.5004059076309204,,
217,4574,,0.5,,0.6999619007110596,,
217,4575,,0.4000000059604645,,0.48772650957107544,,
217,4576,,0.6000000238418579,,0.40967893600463867,,
217,4577,,0.5,,0.3894978165626526,,
217,4577,,,,,0.4313725531101227,0.6147448420524597
217,4577,0.582524299621582,,0.4808311462402344,,,
218,4578,,0.5,,0.4486081600189209,,
218,4579,,0.5,,0.43270793557167053,,
218,4580,,0.8999999761581421,,0.43467041850090027,,
218,4581,,0.6000000238418579,,0.5677276253700256,,
218,4582,,0.5,,0.3108803927898407,,
218,4583,,0.5,,0.5512282252311707,,
218,4584,,0.4000000059604645,,0.4439374506473541,,
218,4585,,0.5,,0.39402246475219727,,
218,4586,,0.5,,0.48297348618507385,,
218,4587,,0.6000000238418579,,0.2870762348175049,,
218,4588,,0.6000000238418579,,0.42966410517692566,,
218,4589,,0.4000000059604645,,0.6849836111068726,,
218,4590,,0.6000000238418579,,0.3597601354122162,,
218,4591,,0.800000011920929,,0.5641352534294128,,
218,4592,,0.6000000238418579,,0.5021695494651794,,
218,4593,,1.0,,0.22344337403774261,,
218,4594,,0.800000011920929,,0.43212890625,,
218,4595,,0.20000000298023224,,0.6354783177375793,,
218,4596,,0.5,,0.816327691078186,,
218,4597,,0.20000000298023224,,0.7719103693962097,,
218,4598,,0.3333333432674408,,0.3120424151420593,,
218,4598,,,,,0.45098039507865906,0.611139178276062
218,4598,0.553398072719574,,0.48354658484458923,,,
219,4599,,0.699999988079071,,0.6127542853355408,,
219,4600,,0.30000001192092896,,0.5598077178001404,,
219,4601,,0.6000000238418579,,0.45573240518569946,,
219,4602,,0.20000000298023224,,0.435039758682251,,
219,4603,,0.5,,0.7472690343856812,,
219,4604,,0.6000000238418579,,0.38481661677360535,,
219,4605,,0.6000000238418579,,0.7004467844963074,,
219,4606,,0.5,,0.6313619017601013,,
219,4607,,0.30000001192092896,,0.45919498801231384,,
219,4608,,0.6000000238418579,,0.44794079661369324,,
219,4609,,0.5,,0.4358689785003662,,
219,4610,,0.699999988079071,,0.3585686683654785,,
219,4611,,0.8999999761581421,,0.3314547836780548,,
219,4612,,0.699999988079071,,0.4910268783569336,,
219,4613,,0.6000000238418579,,0.515448272228241,,
219,4614,,0.699999988079071,,0.4611036479473114,,
219,4615,,1.0,,0.2878044545650482,,
219,4616,,0.4000000059604645,,0.4217356741428375,,
219,4617,,0.4000000059604645,,0.5395848751068115,,
219,4618,,0.4000000059604645,,0.5608431696891785,,
219,4619,,0.5,,0.2431861162185669,,
219,4619,,,,,0.4117647111415863,0.6168283820152283
219,4619,0.5582524538040161,,0.4846463203430176,,,
220,4620,,0.4000000059604645,,0.6140181422233582,,
220,4621,,0.5,,0.4210047721862793,,
220,4622,,0.5,,0.7591747641563416,,
220,4623,,0.5,,0.39649906754493713,,
220,4624,,0.5,,0.2789984941482544,,
220,4625,,0.8999999761581421,,0.331709623336792,,
220,4626,,0.6000000238418579,,0.478358656167984,,
220,4627,,0.5,,0.49457645416259766,,
220,4628,,0.6000000238418579,,0.4915522634983063,,
220,4629,,0.800000011920929,,0.4424811005592346,,
220,4630,,0.800000011920929,,0.4780479371547699,,
220,4631,,0.5,,0.565555214881897,,
220,4632,,0.5,,0.5432354807853699,,
220,4633,,0.6000000238418579,,0.5365958213806152,,
220,4634,,0.5,,0.27981168031692505,,
220,4635,,0.30000001192092896,,0.7309454083442688,,
220,4636,,0.5,,0.48444271087646484,,
220,4637,,0.30000001192092896,,0.5479564666748047,,
220,4638,,0.800000011920929,,0.39746221899986267,,
220,4639,,0.5,,0.4354887902736664,,
220,4640,,0.6666666865348816,,0.4368600845336914,,
220,4640,,,,,0.4117647111415863,0.6166592240333557
220,4640,0.5582524538040161,,0.4839821457862854,,,
221,4641,,0.5,,0.6037028431892395,,
221,4642,,0.30000001192092896,,0.7345555424690247,,
221,4643,,0.6000000238418579,,0.7613726258277893,,
221,4644,,0.30000001192092896,,0.4281868636608124,,
221,4645,,0.20000000298023224,,0.43177247047424316,,
221,4646,,0.5,,0.5397905707359314,,
221,4647,,0.5,,0.4981350600719452,,
221,4648,,0.6000000238418579,,0.43074503540992737,,
221,4649,,0.699999988079071,,0.5315290689468384,,
221,4650,,0.5,,0.5106038451194763,,
221,4651,,0.699999988079071,,0.6185392737388611,,
221,4652,,0.699999988079071,,0.2806786894798279,,
221,4653,,0.6000000238418579,,0.3985830247402191,,
221,4654,,0.699999988079071,,0.5025721788406372,,
221,4655,,0.699999988079071,,0.36798569560050964,,
221,4656,,0.8999999761581421,,0.3079884946346283,,
221,4657,,0.800000011920929,,0.24608173966407776,,
221,4658,,0.4000000059604645,,0.5084148645401001,,
221,4659,,0.5,,0.4997158944606781,,
221,4660,,0.5,,0.42981216311454773,,
221,4661,,0.5,,0.5440441370010376,,
221,4661,,,,,0.45098039507865906,0.6145891547203064
221,4661,0.5582524538040161,,0.48335886001586914,,,
222,4662,,0.6000000238418579,,0.4126751124858856,,
222,4663,,0.6000000238418579,,0.3431546092033386,,
222,4664,,1.0,,0.31538116931915283,,
222,4665,,0.30000001192092896,,0.3766964375972748,,
222,4666,,0.4000000059604645,,0.8144022226333618,,
222,4667,,0.5,,0.5426205992698669,,
222,4668,,0.6000000238418579,,0.39170536398887634,,
222,4669,,0.8999999761581421,,0.47627148032188416,,
222,4670,,0.6000000238418579,,0.4804951250553131,,
222,4671,,0.800000011920929,,0.3790777623653412,,
222,4672,,0.800000011920929,,0.5323983430862427,,
222,4673,,0.5,,0.5524641871452332,,
222,4674,,0.4000000059604645,,0.43946290016174316,,
222,4675,,0.800000011920929,,0.3973032534122467,,
222,4676,,0.20000000298023224,,0.6270496249198914,,
222,4677,,0.5,,0.5518304109573364,,
222,4678,,0.4000000059604645,,0.5748981833457947,,
222,4679,,0.6000000238418579,,0.4560326635837555,,
222,4680,,0.6000000238418579,,0.5188043713569641,,
222,4681,,0.4000000059604645,,0.4317169785499573,,
222,4682,,0.3333333432674408,,0.4720572829246521,,
222,4682,,,,,0.47058823704719543,0.6111947894096375
222,4682,0.5679611563682556,,0.480469673871994,,,
223,4683,,0.800000011920929,,0.3852471113204956,,
223,4684,,0.8999999761581421,,0.3504086136817932,,
223,4685,,0.699999988079071,,0.45750999450683594,,
223,4686,,0.6000000238418579,,0.42073893547058105,,
223,4687,,0.4000000059604645,,0.7058615684509277,,
223,4688,,0.5,,0.38601943850517273,,
223,4689,,0.699999988079071,,0.33162447810173035,,
223,4690,,0.6000000238418579,,0.3904324471950531,,
223,4691,,0.5,,0.557581901550293,,
223,4692,,0.6000000238418579,,0.4761185348033905,,
223,4693,,0.699999988079071,,0.4603002965450287,,
223,4694,,0.6000000238418579,,0.4817868173122406,,
223,4695,,0.4000000059604645,,0.68611079454422,,
223,4696,,0.5,,0.5541092753410339,,
223,4697,,0.5,,0.4895150363445282,,
223,4698,,0.4000000059604645,,0.5585119128227234,,
223,4699,,0.30000001192092896,,0.7646324634552002,,
223,4700,,0.800000011920929,,0.31348904967308044,,
223,4701,,0.4000000059604645,,0.4497447907924652,,
223,4702,,0.6000000238418579,,0.48428788781166077,,
223,4703,,0.5,,0.3475918173789978,,
223,4703,,,,,0.2549019753932953,0.626888632774353
